model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,9,True,True,"[193.8258881267548, 156.59257382009503, False]",0.0,small_discount,7,8,2.0959065295755863e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,10,True,True,"[292.5313407299788, 183.5380881390647, True]",0.0,small_discount,2,3,8.665956556797028e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,11,True,True,"[202.676900183328, 197.21345353104496, True]",0.0,small_discount,0,1,3.832974471151829e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,12,True,True,"[198.04937743528654, 244.18539601283751, True]",0.0,small_discount,1,2,7.166992872953415e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,13,True,True,"[78.84575913365838, 236.009270943102, False]",0.0,small_discount,0,1,3.625056706368923e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,14,True,True,"[60.05243461870755, 114.06892676658786, True]",0.0,small_discount,1,2,7.1660615503787994e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,15,True,True,"[111.44466356621548, 252.9222630047482, False]",0.0,small_discount,0,1,3.5419361665844917e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,16,True,True,"[245.24276463541602, 187.64986093663398, True]",0.0,small_discount,0,1,3.7909485399723053e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,17,True,True,"[205.7028239882516, 270.583087994025, True]",0.0,small_discount,0,1,3.4999102354049683e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,18,True,True,"[60.023432493899996, 250.60593145612657, False]",0.0,small_discount,9,10,2.7667032554745674e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,19,True,True,"[58.68665180009577, 5.424000949254603, False]",0.0,small_discount,0,1,3.6669662222266197e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,20,True,True,"[257.32898589362844, 176.51957388968253, False]",0.0,small_discount,0,1,3.6249402910470963e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,21,True,True,"[175.39002882613815, 289.4116971818202, False]",0.0,small_discount,0,1,3.500026650726795e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,22,True,True,"[167.38489020763248, 292.90923120261334, False]",0.0,small_discount,0,1,3.7079444155097008e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,23,True,True,"[211.35911142762103, 147.65222525828614, False]",0.0,small_discount,0,1,3.708992153406143e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,24,True,True,"[143.42891510325373, 127.11279108425354, True]",0.0,small_discount,0,1,3.374996595084667e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,25,True,True,"[106.3225800167709, 138.04917239571665, True]",0.0,small_discount,0,1,5.041016265749931e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,26,True,True,"[220.2365399856609, 250.54014695127424, False]",0.0,small_discount,2,3,1.0041985660791397e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,27,True,True,"[274.8848005875367, 190.13590261702728, True]",0.0,small_discount,2,3,8.916947990655899e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,28,True,True,"[275.28228850825894, 111.66143463372075, True]",0.0,small_discount,0,1,3.5420525819063187e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,29,True,True,"[52.595281174096776, 142.01098522046607, False]",0.0,small_discount,0,1,3.5830307751893997e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,0,True,True,"[43.519116159619855, 19.141305408584085, False]",0.0,no_discount,18,19,4.604191053658724e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,1,True,True,"[34.1627426465977, 81.12395429124861, False]",0.0,no_discount,12,13,3.21660190820694e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,2,True,True,"[27.219038640438228, 207.32806059494504, False]",0.0,no_discount,1,2,6.708083674311638e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,3,True,True,"[10.679418422549825, 115.37015589188081, False]",0.0,no_discount,4,5,1.3416982255876064e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,4,True,True,"[2.7576820074712627, 78.96004502496426, False]",0.0,no_discount,4,5,1.337495632469654e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,5,True,True,"[12.719936341944738, 61.28879816152135, False]",0.0,no_discount,18,19,4.166702274233103e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,6,True,True,"[35.6910590204282, 147.7105052754279, False]",0.0,no_discount,21,22,5.133403465151787e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,7,True,True,"[16.739687989524846, 104.81061009578784, False]",0.0,no_discount,27,28,6.24579843133688e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,8,True,True,"[44.663316036987275, 115.94318401708021, False]",0.0,no_discount,26,27,5.945900920778513e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,9,True,True,"[49.74190258982305, 256.2453934712263, False]",0.0,no_discount,4,5,1.345889177173376e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,10,True,True,"[2.706369722669678, 274.00350134207775, False]",0.0,no_discount,19,20,4.416599404066801e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,11,True,True,"[42.74422551802236, 20.19313470972245, False]",0.0,no_discount,1,2,6.707967258989811e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,12,True,True,"[13.523858608399763, 257.76327798231176, False]",0.0,no_discount,4,5,1.3915938325226307e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,13,True,True,"[15.493631640611094, 34.400023641737754, False]",0.0,no_discount,50,51,0.00010900001507252455
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,14,True,True,"[13.284526100881989, 151.98053803124154, False]",0.0,no_discount,19,20,4.7166948206722736e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,15,True,True,"[38.696152374454726, 32.888834846734454, False]",0.0,no_discount,3,4,1.1292053386569023e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,16,True,True,"[19.103288081143177, 271.14718514392234, False]",0.0,no_discount,22,23,5.012494511902332e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,17,True,True,"[24.693613653629775, 195.27766469249272, False]",0.0,no_discount,22,23,5.333404988050461e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,18,True,True,"[4.33723141617709, 210.96374598490027, False]",0.0,no_discount,5,6,1.579197123646736e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,19,True,True,"[38.46528663951684, 20.793027652288867, False]",0.0,no_discount,61,62,0.00012262491509318352
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,20,True,True,"[18.23939957684404, 171.91021285548803, False]",0.0,no_discount,33,34,7.337494753301144e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,21,True,True,"[4.668594182582075, 64.90782777055486, False]",0.0,no_discount,43,44,9.28329536691308e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,22,True,True,"[9.35027108169234, 257.6151453100638, False]",0.0,no_discount,10,11,2.7667032554745674e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,23,True,True,"[20.12019830117223, 183.7829749506848, False]",0.0,no_discount,3,4,1.1416967026889324e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,24,True,True,"[41.15839445018909, 134.74043332057764, False]",0.0,no_discount,0,1,3.2499665394425392e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,25,True,True,"[48.545117500736815, 204.556297738158, False]",0.0,no_discount,23,24,5.15420688316226e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,26,True,True,"[48.494506748086444, 94.17077841784703, False]",0.0,no_discount,20,21,4.870793782174587e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,27,True,True,"[43.53676098608018, 20.229300021874806, False]",0.0,no_discount,13,14,3.4708064049482346e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,28,True,True,"[29.929280305669504, 22.741224791727998, False]",0.0,no_discount,9,10,2.5000073947012424e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,no_discount,29,True,True,"[36.96880605656895, 201.9664998463876, False]",0.0,no_discount,51,52,0.00010895903687924147
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,0,True,True,[903.6798159089765],0.0,positive,0,1,7.832888513803482e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,1,True,True,[250.82016432182064],0.0,positive,0,1,2.416083589196205e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,2,True,True,[801.8729435262318],0.0,positive,0,1,2.00001522898674e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,3,True,True,[716.3667970226039],0.0,positive,0,1,1.834006980061531e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,4,True,True,[109.10288507872833],0.0,positive,0,1,2.124928869307041e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,5,True,True,[549.0353631649681],0.0,positive,0,1,2.0830193534493446e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,6,True,True,[9.633870881645134],0.0,positive,0,1,1.834006980061531e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,7,True,True,[76.69659876501301],0.0,positive,0,1,3.6669662222266197e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,8,True,True,[107.61686992937092],0.0,positive,0,1,2.291053533554077e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,9,True,True,[565.5186968093511],0.0,positive,0,1,2.08395067602396e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,10,True,True,[368.74276918533957],0.0,positive,0,1,2.125045284628868e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,11,True,True,[18.2136356686502],0.0,positive,0,1,2.125045284628868e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,12,True,True,[539.8957786268928],0.0,positive,0,1,2.0419247448444366e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,13,True,True,[65.03498828261101],0.0,positive,0,1,2.0829029381275177e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,14,True,True,[899.6859259751893],0.0,positive,0,1,2.124928869307041e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,15,True,True,[636.9943102520298],0.0,positive,0,1,2.00001522898674e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,16,True,True,[8.192725916123633],0.0,positive,0,1,2.0420411601662636e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,17,True,True,[783.9601364651169],0.0,positive,0,1,2.125045284628868e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,18,True,True,[346.83899322631186],0.0,positive,0,1,1.8329592421650887e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,19,True,True,[397.47820319859926],0.0,positive,0,1,2.0420411601662636e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,20,True,True,[793.0816246640846],0.0,positive,0,1,2.0420411601662636e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,21,True,True,[878.106651074782],0.0,positive,0,1,2.00001522898674e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,22,True,True,[423.7176353803236],0.0,positive,0,1,2.0420411601662636e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,23,True,True,[127.28977282970733],0.0,positive,0,1,2.249958924949169e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,24,True,True,[437.3561264141078],0.0,positive,0,1,2.00001522898674e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,25,True,True,[173.3729825409077],0.0,positive,0,1,2.00001522898674e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,26,True,True,[990.0279010540306],0.0,positive,0,1,2.166023477911949e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,27,True,True,[381.49507940656446],0.0,positive,0,1,1.9170111045241356e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,28,True,True,[569.3500396601108],0.0,positive,0,1,2.124928869307041e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,positive,29,True,True,[707.2344342036835],0.0,positive,0,1,2.125045284628868e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,0,True,True,[0.0],0.0,negative,76,77,8.704094216227531e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,1,True,True,[0.0],0.0,negative,282,283,0.0002903339918702841
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,2,True,True,[0.0],0.0,negative,212,213,0.00021875009406358004
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,3,True,True,[0.0],0.0,negative,252,253,0.00027183303609490395
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,4,True,True,[0.0],0.0,negative,218,219,0.0002499170368537307
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,5,True,True,[0.0],0.0,negative,87,88,0.00010241707786917686
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,6,True,True,[0.0],0.0,negative,231,232,0.00025420798920094967
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,7,True,True,[0.0],0.0,negative,203,204,0.00024204200599342585
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,8,True,True,[0.0],0.0,negative,249,250,0.0002566670300439
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,9,True,True,[0.0],0.0,negative,226,227,0.00022679194808006287
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,10,True,True,[0.0],0.0,negative,214,215,0.0002250840188935399
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,11,True,True,[0.0],0.0,negative,138,139,0.00014045904390513897
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,12,True,True,[0.0],0.0,negative,226,227,0.0002477499656379223
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,13,True,True,[0.0],0.0,negative,202,203,0.00021566706709563732
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,14,True,True,[0.0],0.0,negative,107,108,0.00012216705363243818
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,15,True,True,[0.0],0.0,negative,170,171,0.0001835839357227087
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,16,True,True,[0.0],0.0,negative,78,79,9.350001346319914e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,17,True,True,[0.0],0.0,negative,73,74,9.016599506139755e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,18,True,True,[0.0],0.0,negative,171,172,0.00018920807633548975
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,19,True,True,[0.0],0.0,negative,69,70,7.78749817982316e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,20,True,True,[0.0],0.0,negative,103,104,0.0001248749904334545
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,21,True,True,[0.0],0.0,negative,137,138,0.00013408297672867775
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,22,True,True,[0.0],0.0,negative,48,49,5.725002847611904e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,23,True,True,[0.0],0.0,negative,23,24,3.166694659739733e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,24,True,True,[0.0],0.0,negative,104,105,0.00011291704140603542
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,25,True,True,[0.0],0.0,negative,103,104,0.00011458294466137886
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,26,True,True,[0.0],0.0,negative,36,37,5.4999953135848045e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,27,True,True,[0.0],0.0,negative,133,134,0.00015362491831183434
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,28,True,True,[0.0],0.0,negative,292,293,0.000313041964545846
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,negative,29,True,True,[0.0],0.0,negative,283,284,0.00030524993781000376
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,0,True,True,[0.0],0.0,zero,79,80,0.00010745797771960497
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,1,True,True,[0.0],0.0,zero,151,152,0.00018624996300786734
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,2,True,True,[0.0],0.0,zero,410,411,0.00046795804519206285
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,3,True,True,[0.0],0.0,zero,295,296,0.0003312920453026891
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,4,True,True,[0.0],0.0,zero,224,225,0.00024870806373655796
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,5,True,True,[0.0],0.0,zero,112,113,0.00014112505596131086
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,6,True,True,[0.0],0.0,zero,268,269,0.00030691700521856546
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,7,True,True,[0.0],0.0,zero,125,126,0.00014241703320294619
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,8,True,True,[0.0],0.0,zero,140,141,0.00015845790039747953
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,9,True,True,[0.0],0.0,zero,164,165,0.00018158298917114735
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,10,True,True,[0.0],0.0,zero,148,149,0.00016041600611060858
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,11,True,True,[0.0],0.0,zero,170,171,0.0001967910211533308
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,12,True,True,[0.0],0.0,zero,127,128,0.00014066696166992188
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,13,True,True,[0.0],0.0,zero,324,325,0.0003617090405896306
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,14,True,True,[0.0],0.0,zero,204,205,0.00022795796394348145
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,15,True,True,[0.0],0.0,zero,174,175,0.00018920795992016792
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,16,True,True,[0.0],0.0,zero,54,55,6.816699169576168e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,17,True,True,[0.0],0.0,zero,271,272,0.00028799998108297586
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,18,True,True,[0.0],0.0,zero,161,162,0.00016541709192097187
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,19,True,True,[0.0],0.0,zero,213,214,0.00022420799359679222
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,20,True,True,[0.0],0.0,zero,325,326,0.0003607500111684203
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,21,True,True,[0.0],0.0,zero,265,266,0.00030758301727473736
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,22,True,True,[0.0],0.0,zero,119,120,0.00013329193461686373
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,23,True,True,[0.0],0.0,zero,36,37,4.695903044193983e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,24,True,True,[0.0],0.0,zero,198,199,0.00024229194968938828
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,25,True,True,[0.0],0.0,zero,51,52,6.23330706730485e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,26,True,True,[0.0],0.0,zero,188,189,0.00022791698575019836
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,27,True,True,[0.0],0.0,zero,142,143,0.00016624992713332176
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,28,True,True,[0.0],0.0,zero,269,270,0.0003147911047562957
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,sign_type,zero,29,True,True,[0.0],0.0,zero,195,196,0.00020508305169641972
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,0,True,True,[''],0.0,empty,15,16,6.229197606444359e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,1,True,True,[''],0.0,empty,23,24,4.5375083573162556e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,2,True,True,[''],0.0,empty,18,19,4.1791005060076714e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,3,True,True,[''],0.0,empty,9,10,2.120796125382185e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,4,True,True,[''],0.0,empty,5,6,1.4999997802078724e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,5,True,True,[''],0.0,empty,34,35,7.091695442795753e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,6,True,True,[''],0.0,empty,3,4,9.209034033119678e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,7,True,True,[''],0.0,empty,15,16,2.962502185255289e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,8,True,True,[''],0.0,empty,9,10,1.9916915334761143e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,9,True,True,[''],0.0,empty,29,30,5.645898636430502e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,10,True,True,[''],0.0,empty,36,37,6.320897955447435e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,11,True,True,[''],0.0,empty,0,1,3.2499665394425392e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,12,True,True,[''],0.0,empty,45,46,8.058303501456976e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,13,True,True,[''],0.0,empty,29,30,4.8582907766103745e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,14,True,True,[''],0.0,empty,28,29,5.150004290044308e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,15,True,True,[''],0.0,empty,20,21,3.4624943509697914e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,16,True,True,[''],0.0,empty,1,2,5.582929588854313e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,17,True,True,[''],0.0,empty,43,44,7.062498480081558e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,18,True,True,[''],0.0,empty,25,26,5.0208065658807755e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,19,True,True,[''],0.0,empty,14,15,2.8125010430812836e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,20,True,True,[''],0.0,empty,2,3,7.166992872953415e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,21,True,True,[''],0.0,empty,43,44,6.954208947718143e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,22,True,True,[''],0.0,empty,33,34,6.104202475398779e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,23,True,True,[''],0.0,empty,25,26,4.5874970965087414e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,24,True,True,[''],0.0,empty,39,40,6.558303721249104e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,string_category,empty,25,True,True,[''],0.0,empty,22,23,3.9375037886202335e-05
