model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,7,True,True,"[19.75037336168819, 286.4865790540833, False]",0.0,no_discount,0,20,2.0332983694970608e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,8,True,True,"[8.22027467791877, 174.0790467899775, False]",0.0,no_discount,0,3,4.500034265220165e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,9,True,True,"[46.27672489354936, 154.7140038767236, False]",0.0,no_discount,0,13,1.4791032299399376e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,10,True,True,"[17.063138034887825, 170.4302149618445, False]",0.0,no_discount,0,8,9.541981853544712e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,11,True,True,"[1.6544926882004485, 78.90220816337408, False]",0.0,no_discount,0,3,4.875008016824722e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,12,True,True,"[24.09423912669988, 290.77957843671027, False]",0.0,no_discount,0,3,4.457891918718815e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,13,True,True,"[11.355931795793106, 269.8415091492923, False]",0.0,no_discount,0,21,2.295803278684616e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,14,True,True,"[27.163372607092374, 31.008594724036787, False]",0.0,no_discount,0,12,1.4291028492152691e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,15,True,True,"[37.66864128101536, 158.50682609715955, False]",0.0,no_discount,0,4,5.334033630788326e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,16,True,True,"[28.38208358565365, 186.04948072732188, False]",0.0,no_discount,0,6,7.0410314947366714e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,17,True,True,"[20.127219884051495, 275.49908196437383, False]",0.0,no_discount,0,2,3.3330870792269707e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,18,True,True,"[3.4884640545028267, 76.54417928774008, False]",0.0,no_discount,0,2,3.0410010367631912e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,19,True,True,"[30.868428926213564, 92.99636568632934, False]",0.0,no_discount,0,1,2.375105395913124e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,20,True,True,"[38.05541406927924, 64.24873111401564, False]",0.0,no_discount,0,11,1.3042008504271507e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,21,True,True,"[10.195050738171973, 144.71916108914556, False]",0.0,no_discount,0,13,1.5042023733258247e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,22,True,True,"[20.699078515073722, 229.65800930194166, False]",0.0,no_discount,0,38,4.012498538941145e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,23,True,True,"[31.80441443247869, 74.42826939922105, False]",0.0,no_discount,0,6,7.541966624557972e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,24,True,True,"[14.59093551670263, 197.7726832257493, False]",0.0,no_discount,0,6,7.625087164342403e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,25,True,True,"[43.92513745189623, 3.8774862067222693, False]",0.0,no_discount,0,13,1.5375087969005108e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,26,True,True,"[22.89852282215653, 73.36774735009304, False]",0.0,no_discount,0,21,2.3083994165062904e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,27,True,True,"[48.84306315042469, 247.82275253911382, False]",0.0,no_discount,0,9,9.791925549507141e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,28,True,True,"[35.38355307269023, 282.63011818057174, False]",0.0,no_discount,0,12,1.391698606312275e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,29,True,True,"[28.220717543734352, 112.27597823092442, False]",0.0,no_discount,0,6,8.083065040409565e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,0,True,True,[886.1427795461783],0.0,positive,0,1,2.125045284628868e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,1,True,True,[489.02726701702625],0.0,positive,0,1,1.500011421740055e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,2,True,True,[666.3760531570118],0.0,positive,0,1,1.6670674085617065e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,3,True,True,[862.3494019698077],0.0,positive,0,1,1.5830155462026596e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,4,True,True,[577.1314338994065],0.0,positive,0,1,1.459033228456974e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,5,True,True,[753.6784046134693],0.0,positive,0,1,1.500011421740055e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,6,True,True,[187.25140316863687],0.0,positive,0,1,1.6249250620603561e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,7,True,True,[162.86232493925525],0.0,positive,0,1,2.124928869307041e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,8,True,True,[425.09988454992845],0.0,positive,0,1,1.500011421740055e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,9,True,True,[327.23629490785265],0.0,positive,0,1,1.6669509932398796e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,10,True,True,[173.5961420208394],0.0,positive,0,1,1.459033228456974e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,11,True,True,[453.1883153725005],0.0,positive,0,1,1.500011421740055e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,12,True,True,[998.8504603493487],0.0,positive,0,1,1.374981366097927e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,13,True,True,[608.2900424927436],0.0,positive,0,1,1.250067725777626e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,14,True,True,[734.0630494808103],0.0,positive,0,1,1.4579854905605316e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,15,True,True,[577.2617730521073],0.0,positive,0,1,1.625041477382183e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,16,True,True,[558.0081476584197],0.0,positive,0,1,1.2919772416353226e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,17,True,True,[342.10406404209925],0.0,positive,0,1,1.2920936569571495e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,18,True,True,[613.5395984656157],0.0,positive,0,1,1.4579854905605316e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,19,True,True,[37.380576959233245],0.0,positive,0,1,1.4579854905605316e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,20,True,True,[680.0584386209609],0.0,positive,0,1,1.500011421740055e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,21,True,True,[645.8074597282674],0.0,positive,0,1,1.7919810488820076e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,22,True,True,[924.2274832363529],0.0,positive,0,1,1.500011421740055e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,23,True,True,[585.9098114265998],0.0,positive,0,1,1.4170072972774506e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,24,True,True,[303.5499600469326],0.0,positive,0,1,1.459033228456974e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,25,True,True,[727.9265611945893],0.0,positive,0,1,1.583946868777275e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,26,True,True,[131.42623589399548],0.0,positive,0,1,1.459033228456974e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,27,True,True,[847.1839572030642],0.0,positive,0,1,1.334003172814846e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,28,True,True,[324.99305788425715],0.0,positive,0,1,1.4170072972774506e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,positive,29,True,True,[742.353402429501],0.0,positive,0,1,1.583946868777275e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,0,False,False,[0.4222543989045313],0.4222543989045313,,0,1000,0.00042675004806369543
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,1,False,False,[1.392640773754561],1.392640773754561,,0,1000,0.00042058294638991356
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,2,False,False,[0.06508086515710776],0.06508086515710776,,0,1000,0.00043104193173348904
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,3,False,False,[0.7872125596313229],0.7872125596313229,,0,1000,0.0004263329319655895
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,4,False,False,[1.6655368658631264],1.6655368658631264,,0,1000,0.0004208330065011978
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,5,False,False,[1.7287714620397576],1.7287714620397576,,0,1000,0.0004242080030962825
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,6,False,False,[0.9917065593281205],0.9917065593281205,,0,1000,0.0004237079992890358
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,7,False,False,[0.5197425475704787],0.5197425475704787,,0,1000,0.0004270840436220169
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,8,False,False,[0.33724715626515245],0.33724715626515245,,0,1000,0.000423458986915648
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,9,False,False,[0.35815263056127034],0.35815263056127034,,0,1000,0.00042583292815834284
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,10,False,False,[0.8088582371404973],0.8088582371404973,,0,1000,0.00042925006709992886
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,11,False,False,[0.13163368254942576],0.13163368254942576,,0,1000,0.00043212505988776684
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,12,False,False,[0.7906377302214773],0.7906377302214773,,0,1000,0.0004302499582991004
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,13,False,False,[1.8490893865802382],1.8490893865802382,,0,1000,0.0004271250218153
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,14,False,False,[0.07084314388605684],0.07084314388605684,,0,1000,0.0004282089648768306
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,15,False,False,[1.0017018453569726],1.0017018453569726,,0,1000,0.00042937498074024916
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,16,False,False,[1.5405194320177173],1.5405194320177173,,0,1000,0.00043233297765254974
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,17,False,False,[0.9853024024869539],0.9853024024869539,,0,1000,0.0004292920930311084
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,18,False,False,[2.3045561751474652],2.3045561751474652,,0,1000,0.0004262079019099474
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,19,False,False,[0.621064196442922],0.621064196442922,,0,1000,0.00042633304838091135
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,20,False,False,[0.8398147317221216],0.8398147317221216,,0,1000,0.00042625004425644875
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,21,False,False,[0.17413017906098283],0.17413017906098283,,0,1000,0.0004249169724062085
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,22,False,False,[0.025975002615807874],0.025975002615807874,,0,1000,0.0004271250218153
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,23,False,False,[0.8564492631001341],0.8564492631001341,,0,1000,0.0004230410559102893
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,24,False,False,[1.562484244871154],1.562484244871154,,0,1000,0.00043045799247920513
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,25,False,False,[1.7013698745014239],1.7013698745014239,,0,1000,0.0004363749176263809
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,26,False,False,[0.211916109605359],0.211916109605359,,0,1000,0.0004258339758962393
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,27,False,False,[3.905234269178992],3.905234269178992,,0,1000,0.00042620906606316566
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,28,False,False,[0.3367492141113093],0.3367492141113093,,0,1000,0.0004290000069886446
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,negative,29,False,False,[0.02276087248020975],0.02276087248020975,,0,1000,0.00043050001841038465
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,0,False,False,[0.6295682581598516],0.6295672581598516,,0,1000,0.0004449160769581795
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,1,False,False,[1.4711059002046056],1.4711049002046057,,0,1000,0.00044470804277807474
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,2,False,False,[0.16776588432354522],0.16776488432354522,,0,1000,0.00046612508594989777
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,3,False,False,[0.37234575831857075],0.3723447583185708,,0,1000,0.0004562500398606062
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,4,False,False,[0.8193117546402284],0.8193107546402284,,0,1000,0.000450958963483572
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,5,False,False,[0.19692188421038814],0.19692088421038814,,0,1000,0.0004497499903663993
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,6,False,False,[1.9647877963008265],1.9647867963008265,,0,1000,0.0004457499599084258
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,7,False,False,[0.985996357748542],0.985995357748542,,0,1000,0.00044304097536951303
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,8,False,False,[2.757124181736126],2.7571231817361257,,0,1000,0.0004475830355659127
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,9,False,False,[0.6818643302551886],0.6818633302551885,,0,1000,0.0004402089398354292
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,10,False,False,[0.20769661586939048],0.20769561586939048,,0,1000,0.00044533296022564173
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,11,False,False,[0.12093956333458777],0.12093856333458777,,0,1000,0.0004426670493558049
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,12,False,False,[1.0655058155433217],1.0655048155433218,,0,1000,0.0004452080465853214
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,13,False,False,[0.3674551184111863],0.3674541184111863,,0,1000,0.0004417920717969537
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,14,False,False,[0.9043038936189518],0.9043028936189518,,0,1000,0.00044554099440574646
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,15,False,False,[0.3570947756220688],0.35709377562206884,,0,1000,0.0004414160503074527
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,16,False,False,[0.4852106285480051],0.48520962854800515,,0,1000,0.0004425829974934459
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,17,False,False,[0.17858112752833222],0.17858012752833222,,0,1000,0.000442249933257699
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,18,False,False,[0.39209760913239133],0.39209660913239136,,0,1000,0.0004430420231074095
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,19,False,False,[1.578486125097367],1.578485125097367,,0,1000,0.00044220907147973776
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,20,False,False,[0.09447623201430666],0.09447523201430666,,0,1000,0.0004463749937713146
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,21,False,False,[0.13651274175086048],0.13651174175086048,,0,1000,0.0004402919439598918
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,22,False,False,[1.376622853418108],1.376621853418108,,0,1000,0.00044599990360438824
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,23,False,False,[0.31336672247150865],0.3133657224715087,,0,1000,0.00044229195918887854
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,24,False,False,[0.8090396987607829],0.8090386987607828,,0,1000,0.0004489579005166888
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,25,False,False,[0.4774727629566211],0.47747176295662114,,0,1000,0.0004478750051930547
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,26,False,False,[0.12115160393200153],0.12115060393200153,,0,1000,0.00044237507972866297
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,27,False,False,[0.04935327264177225],0.04935227264177225,,0,1000,0.00044066598638892174
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,28,False,False,[0.17017194718860207],0.17017094718860207,,0,1000,0.00044529198203235865
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,sign_type,zero,29,False,False,[1.622956020613353],1.6229550206133532,,0,1000,0.00044416601303964853
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,0,True,True,[''],0.0,empty,0,19,6.279093213379383e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,1,True,True,[''],0.0,empty,0,80,0.00015216704923659563
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,2,True,True,[''],0.0,empty,0,26,5.6249904446303844e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,3,True,True,[''],0.0,empty,0,1,2.1670712158083916e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,4,True,True,[''],0.0,empty,0,1,1.999898813664913e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,5,True,True,[''],0.0,empty,0,7,1.733400858938694e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,6,True,True,[''],0.0,empty,0,49,9.587500244379044e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,7,True,True,[''],0.0,empty,0,18,3.774999640882015e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,8,True,True,[''],0.0,empty,0,9,2.1875021047890186e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,9,True,True,[''],0.0,empty,0,2,3.834022209048271e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,10,True,True,[''],0.0,empty,0,2,4.500034265220165e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,11,True,True,[''],0.0,empty,0,36,6.616697646677494e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,12,True,True,[''],0.0,empty,0,9,1.8625054508447647e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,13,True,True,[''],0.0,empty,0,20,3.5415985621511936e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,14,True,True,[''],0.0,empty,0,8,1.4249933883547783e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,15,True,True,[''],0.0,empty,0,23,4.483293741941452e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,16,True,True,[''],0.0,empty,0,9,1.4874967746436596e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,17,True,True,[''],0.0,empty,0,15,3.2374984584748745e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,18,True,True,[''],0.0,empty,0,22,4.68340003862977e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,19,True,True,[''],0.0,empty,0,16,3.766699228435755e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,20,True,True,[''],0.0,empty,0,33,6.245903205126524e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,21,True,True,[''],0.0,empty,0,16,3.5917037166655064e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,22,True,True,[''],0.0,empty,0,6,1.3542012311518192e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,23,True,True,[''],0.0,empty,0,4,7.6249707490205765e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,24,True,True,[''],0.0,empty,0,12,2.6333029381930828e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,25,True,True,[''],0.0,empty,0,1,1.7920974642038345e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,26,True,True,[''],0.0,empty,0,30,6.40420475974679e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,27,True,True,[''],0.0,empty,0,31,6.225006654858589e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,28,True,True,[''],0.0,empty,0,7,1.550000160932541e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,empty,29,True,True,[''],0.0,empty,0,7,1.537497155368328e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,0,True,True,['gGg'],0.0,long_palindrome,0,769,0.0014592501102015376
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,1,False,False,['lGGRl'],1.0,,0,1000,0.0023960419930517673
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,2,False,False,['ZEdq5n'],1.0,,0,1000,0.0018849170301109552
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,3,True,True,['bWb'],0.0,long_palindrome,0,813,0.0015312079340219498
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,4,True,True,['YWY'],0.0,long_palindrome,0,236,0.0004472919972613454
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,5,True,True,['f9f'],0.0,long_palindrome,0,700,0.0013573749456554651
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,6,True,True,['nPn'],0.0,long_palindrome,0,220,0.00041916698683053255
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,7,True,True,['242'],0.0,long_palindrome,0,372,0.0007201250409707427
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,8,True,True,['IWWI'],0.0,long_palindrome,0,786,0.0015088330255821347
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,9,False,False,['gh4Dt'],1.0,,0,1000,0.0018982089823111892
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,10,False,False,['SDiiK1tfDtNv'],1.0,,0,1000,0.0019125000108033419
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,11,False,False,['hgALHOO'],1.0,,0,1000,0.0019078750628978014
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,12,True,True,['4J4'],0.0,long_palindrome,0,228,0.00043220806401222944
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,13,True,True,['lYl'],0.0,long_palindrome,0,390,0.0007255409145727754
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,14,True,True,['6F6'],0.0,long_palindrome,0,130,0.00025729089975357056
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,15,True,True,['rBr'],0.0,long_palindrome,0,970,0.001848083920776844
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,16,False,False,['9OezuZLDTblH0Yw'],1.0,,0,1000,0.0018882500007748604
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,17,True,True,['f4f'],0.0,long_palindrome,0,684,0.0012852089712396264
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,18,True,True,['hIh'],0.0,long_palindrome,0,17,3.804208245128393e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,19,False,False,['MNylIioYG'],1.0,,0,1000,0.0018766659777611494
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,20,True,True,['cUc'],0.0,long_palindrome,0,623,0.001176708028651774
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,21,True,True,['aYa'],0.0,long_palindrome,0,717,0.0013642499689012766
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,22,False,False,['DD'],1.0,,0,1000,0.0018972080433741212
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,23,True,True,['WMW'],0.0,long_palindrome,0,163,0.0003162089269608259
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,24,False,False,['dLvS9sS'],1.0,,0,1000,0.0018758749356493354
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,25,False,False,['6IyLPFY23te9qX'],1.0,,0,1000,0.0019075829768553376
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,26,True,True,['sPs'],0.0,long_palindrome,0,576,0.0011066249571740627
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,27,False,False,['6ESpNxBEg'],1.0,,0,1000,0.0019024170469492674
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,28,True,True,['yiy'],0.0,long_palindrome,0,432,0.000842957990244031
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,long_palindrome,29,False,False,['I2HwUEOvC'],1.0,,0,1000,0.0018959169974550605
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,0,True,True,['4'],0.0,short_palindrome,0,11,2.5541987270116806e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,1,True,True,[''],0.0,short_palindrome,0,20,4.495901521295309e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,2,True,True,[''],0.0,short_palindrome,0,13,2.8333044610917568e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,3,True,True,['w'],0.0,short_palindrome,0,11,2.354104071855545e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,string_category,short_palindrome,4,True,True,[''],0.0,short_palindrome,0,3,8.333008736371994e-06
