model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,5,True,True,"[[-92, -32, -17, 24]]",0.0,sorted_unique,0,6,1.5040975995361803e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,6,True,True,"[[-59, -26, 50]]",0.0,sorted_unique,0,6,1.2167030945420264e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,7,True,True,"[[-3, 41]]",0.0,sorted_unique,0,17,3.0125025659799576e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,8,True,True,"[[34, 43]]",0.0,sorted_unique,0,6,1.3499986380338669e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,9,True,True,"[[-53, 30, 92]]",0.0,sorted_unique,0,12,2.3083994165062904e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,10,True,True,"[[-71, 5]]",0.0,sorted_unique,0,8,1.837499439716339e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,11,True,True,"[[-28, 62, 86]]",0.0,sorted_unique,0,1,3.00002284348011e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,12,True,True,"[[-61, -58]]",0.0,sorted_unique,0,8,1.508404966443777e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,13,True,True,"[[-97, -18]]",0.0,sorted_unique,0,2,4.249974153935909e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,14,True,True,"[[-18, 94]]",0.0,sorted_unique,0,4,6.958027370274067e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,15,True,True,"[[-36, -16, 17, 41]]",0.0,sorted_unique,0,14,2.6416964828968048e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,16,True,True,"[[-46, 75]]",0.0,sorted_unique,0,36,6.824999582022429e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,17,True,True,"[[-33, -15]]",0.0,sorted_unique,0,4,9.666080586612225e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,18,True,True,"[[-97, 99]]",0.0,sorted_unique,0,6,1.3042008504271507e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,19,True,True,"[[-99, -31]]",0.0,sorted_unique,0,31,5.3042080253362656e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,20,True,True,"[[-85, 75]]",0.0,sorted_unique,0,8,1.7000013031065464e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,21,True,True,"[[-1, 20]]",0.0,sorted_unique,0,4,9.041978046298029e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,22,True,True,"[[-69, 65]]",0.0,sorted_unique,0,19,3.9958045817911625e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,23,True,True,"[[30, 84]]",0.0,sorted_unique,0,6,1.2625008821487428e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,24,True,True,"[[-49, 43]]",0.0,sorted_unique,0,18,2.9374961741268635e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,25,True,True,"[[-10, -2, 43]]",0.0,sorted_unique,0,10,1.7165904864668846e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,26,True,True,"[[-99, -12, 66]]",0.0,sorted_unique,0,2,5.792011506855488e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,27,True,True,"[[39, 48]]",0.0,sorted_unique,0,6,1.166702713817358e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,28,True,True,"[[-28, -15, 82]]",0.0,sorted_unique,0,24,4.712503869086504e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_unique,29,True,True,"[[-9, 26, 33]]",0.0,sorted_unique,0,27,5.24579081684351e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,0,True,True,"[[-25, -25]]",0.0,sorted_with_duplicates,0,361,0.0006420830031856
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,1,True,True,"[[18, 18]]",0.0,sorted_with_duplicates,0,135,0.0002447079168632
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,2,True,True,"[[92, 92]]",0.0,sorted_with_duplicates,0,283,0.0005013749469071
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,3,True,True,"[[-83, -62, -62, -58, 66]]",0.0,sorted_with_duplicates,0,105,0.000186541932635
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,4,True,True,"[[99, 99]]",0.0,sorted_with_duplicates,0,879,0.0015346669824793
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,5,True,True,"[[-98, -98]]",0.0,sorted_with_duplicates,0,22,3.9958045817911625e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,6,True,True,"[[-17, -4, -4]]",0.0,sorted_with_duplicates,0,65,0.0001162500120699
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,7,True,True,"[[-97, -58, -58]]",0.0,sorted_with_duplicates,0,709,0.0011848339345306
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,8,False,False,"[[-51, -100, -13, -18, 79]]",1.0,,0,1000,0.0016777910059317
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,9,True,True,"[[-60, 36, 36]]",0.0,sorted_with_duplicates,0,238,0.0004059169441461
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,10,True,True,"[[53, 53]]",0.0,sorted_with_duplicates,0,331,0.0005609999643638
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,11,True,True,"[[-87, -87]]",0.0,sorted_with_duplicates,0,223,0.000358041957952
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,12,True,True,"[[67, 67, 75]]",0.0,sorted_with_duplicates,0,7,1.1625001206994057e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,13,True,True,"[[-48, 15, 15, 69, 84]]",0.0,sorted_with_duplicates,0,933,0.0015543749323114
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,14,True,True,"[[-60, -60]]",0.0,sorted_with_duplicates,0,264,0.0004339579027146
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,15,True,True,"[[-76, 100, 100]]",0.0,sorted_with_duplicates,0,398,0.000647958018817
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,16,True,True,"[[-96, -96, -68]]",0.0,sorted_with_duplicates,0,392,0.000617790967226
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,17,True,True,"[[-95, -79, -34, -34]]",0.0,sorted_with_duplicates,0,302,0.0005050000036135
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,18,True,True,"[[-63, -60, -60]]",0.0,sorted_with_duplicates,0,988,0.0015938339056447
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,19,True,True,"[[-26, 20, 20, 58, 94]]",0.0,sorted_with_duplicates,0,523,0.0008336669998243
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,20,True,True,"[[24, 24]]",0.0,sorted_with_duplicates,0,320,0.0005011670291423
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,21,True,True,"[[-17, -8, -8, 58]]",0.0,sorted_with_duplicates,0,95,0.0001416249433532
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,22,True,True,"[[-73, -73, 94]]",0.0,sorted_with_duplicates,0,857,0.0013826249632984
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,23,True,True,"[[-40, -40]]",0.0,sorted_with_duplicates,0,213,0.0003440839936956
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,24,True,True,"[[-63, -28, -15, 9, 16, 16]]",0.0,sorted_with_duplicates,0,108,0.0001777920406311
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,25,True,True,"[[49, 49]]",0.0,sorted_with_duplicates,0,177,0.0002857920480892
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,26,True,True,"[[-79, -66, -66, -20, -18]]",0.0,sorted_with_duplicates,0,476,0.0007524589309468
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,27,True,True,"[[90, 90]]",0.0,sorted_with_duplicates,0,612,0.0009559169411659
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,28,True,True,"[[36, 36]]",0.0,sorted_with_duplicates,0,239,0.0003627080004662
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,sorted_with_duplicates,29,True,True,"[[-58, -58, 89]]",0.0,sorted_with_duplicates,0,828,0.0012829999905079
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,0,True,True,[[-85]],0.0,too_short,0,2,1.8541933968663216e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,1,True,True,[[-20]],0.0,too_short,0,1,4.042056389153004e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,2,True,True,[[73]],0.0,too_short,0,1,3.0420487746596336e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,3,True,True,[[-48]],0.0,too_short,0,2,5.207955837249756e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,4,True,True,[[]],0.0,too_short,0,1,2.5420449674129486e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,5,True,True,[[]],0.0,too_short,0,2,7.37491063773632e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,6,True,True,[[]],0.0,too_short,0,12,2.983398735523224e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,7,True,True,[[-14]],0.0,too_short,0,4,9.208102710545065e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,8,True,True,[[-99]],0.0,too_short,0,1,2.6670750230550766e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,9,True,True,[[-38]],0.0,too_short,0,3,4.63330652564764e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,10,True,True,[[35]],0.0,too_short,0,10,2.3542088456451893e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,11,True,True,[[]],0.0,too_short,0,2,5.00003807246685e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,12,True,True,[[-9]],0.0,too_short,0,8,1.762493047863245e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,13,True,True,[[]],0.0,too_short,0,12,2.6333029381930828e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,14,True,True,[[]],0.0,too_short,0,1,2.1669548004865646e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,15,True,True,[[42]],0.0,too_short,0,4,8.750008419156075e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,16,True,True,[[]],0.0,too_short,0,3,5.541020072996616e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,17,True,True,[[-25]],0.0,too_short,0,1,2.374988980591297e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,18,True,True,[[]],0.0,too_short,0,4,8.209026418626308e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,19,True,True,[[]],0.0,too_short,0,1,2.208980731666088e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,20,True,True,[[39]],0.0,too_short,0,2,4.499917849898338e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,21,True,True,[[]],0.0,too_short,0,2,3.834022209048271e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,22,True,True,[[]],0.0,too_short,0,5,1.1124997399747372e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,23,True,True,[[]],0.0,too_short,0,1,2.125045284628868e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,24,True,True,[[-1]],0.0,too_short,0,2,5.083042196929455e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,25,True,True,[[74]],0.0,too_short,0,3,6.083049811422825e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,26,True,True,[[3]],0.0,too_short,0,1,2.500019036233425e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,27,True,True,[[55]],0.0,too_short,0,2,4.875008016824722e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,28,True,True,[[80]],0.0,too_short,0,6,1.2208009138703346e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,too_short,29,True,True,[[26]],0.0,too_short,0,4,8.375034667551517e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,0,True,True,"[[37, 73, -22, 5, 43]]",0.0,unsorted_unique,0,1,3.2919924706220627e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,1,True,True,"[[23, 46, -24]]",0.0,unsorted_unique,0,2,4.417030140757561e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,2,True,True,"[[1, -50, -14]]",0.0,unsorted_unique,0,4,7.707974873483181e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,3,True,True,"[[-24, -81, -61, -87, 68]]",0.0,unsorted_unique,0,1,3.583962097764015e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,4,True,True,"[[-68, -97]]",0.0,unsorted_unique,0,1,2.874992787837982e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,5,True,True,"[[15, -1, -32, 66, -55, 60]]",0.0,unsorted_unique,0,2,4.832982085645199e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,6,True,True,"[[67, -89, -96, -19]]",0.0,unsorted_unique,0,1,4.959059879183769e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,7,True,True,"[[-93, 78, 72, 50]]",0.0,unsorted_unique,0,1,3.374996595084667e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,8,True,True,"[[73, -82, -100, -11, 72, 48]]",0.0,unsorted_unique,0,3,6.124959327280521e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,9,True,True,"[[70, 73, 84, -70, 60, 66]]",0.0,unsorted_unique,0,1,3.791996277868748e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,10,True,True,"[[-61, -98, 46]]",0.0,unsorted_unique,0,1,3.208988346159458e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,11,True,True,"[[-43, -52]]",0.0,unsorted_unique,0,2,3.749970346689224e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,12,True,True,"[[-71, 80, -73, 10, 19]]",0.0,unsorted_unique,0,1,3.750086762011051e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,13,True,True,"[[53, -81, -73, 16]]",0.0,unsorted_unique,0,1,2.9159709811210632e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,14,True,True,"[[12, 44, -10, -100]]",0.0,unsorted_unique,0,1,3.3329706639051437e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,15,True,True,"[[91, 0, 28, 43, 30, 86]]",0.0,unsorted_unique,0,1,4.041939973831177e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,16,True,True,"[[-46, -15, -30]]",0.0,unsorted_unique,0,1,3.2919924706220627e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,17,True,True,"[[31, -5, 82, -26, 35, -48]]",0.0,unsorted_unique,0,1,3.875000402331352e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,18,True,True,"[[-70, 75, -4, -93, -56, -100]]",0.0,unsorted_unique,0,2,4.958012141287327e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,19,True,True,"[[13, -57]]",0.0,unsorted_unique,0,2,4.041939973831177e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,20,True,True,"[[-57, 7, -100, -51]]",0.0,unsorted_unique,0,1,3.583962097764015e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,21,True,True,"[[-67, 24, 15]]",0.0,unsorted_unique,0,1,3.0420487746596336e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,22,True,True,"[[30, 35, -95]]",0.0,unsorted_unique,0,1,3.0419323593378067e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,23,True,True,"[[37, -79]]",0.0,unsorted_unique,0,1,2.708984538912773e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,24,True,True,"[[-46, -95, -39]]",0.0,unsorted_unique,0,2,4.292000085115433e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,25,True,True,"[[-33, -63]]",0.0,unsorted_unique,0,2,3.999914042651653e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,26,True,True,"[[9, 4, 11]]",0.0,unsorted_unique,0,2,3.625056706368923e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,27,True,True,"[[64, -3, -66, -40, -74, 57]]",0.0,unsorted_unique,0,2,4.749977961182594e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,28,True,True,"[[21, -100, -13]]",0.0,unsorted_unique,0,1,2.666027285158634e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_unique,29,True,True,"[[-84, -96]]",0.0,unsorted_unique,0,1,2.334010787308216e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_with_duplicates,0,True,True,"[[95, 87, 43, 95]]",0.0,unsorted_with_duplicates,0,43,7.141707465052605e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_with_duplicates,1,True,True,"[[54, 5, -29, -64, -29, 83]]",0.0,unsorted_with_duplicates,0,39,7.195794023573399e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_with_duplicates,2,True,True,"[[96, 55, 76, -65, 35, 55]]",0.0,unsorted_with_duplicates,0,24,4.095898475497961e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_with_duplicates,3,True,True,"[[68, -69, -69]]",0.0,unsorted_with_duplicates,0,45,7.558299694210291e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_with_duplicates,4,True,True,"[[26, -80, -5, 64, -5]]",0.0,unsorted_with_duplicates,0,26,4.670803900808096e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_with_duplicates,5,True,True,"[[-5, 16, -3, 92, -50, 16]]",0.0,unsorted_with_duplicates,0,17,3.1125033274292946e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_with_duplicates,6,True,True,"[[-55, -84, -84]]",0.0,unsorted_with_duplicates,0,71,0.0001151249743998
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,list_pattern,unsorted_with_duplicates,7,True,True,"[[88, 16, 43, -62, -62, -80]]",0.0,unsorted_with_duplicates,0,95,0.0001435000449419
