model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,5,True,True,[[-30]],0.0,too_short,0,80,0.00013033300638198853
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,6,True,True,[[]],0.0,too_short,0,80,0.00012691598385572433
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,7,True,True,[[32]],0.0,too_short,0,80,0.0001260410062968731
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,8,True,True,[[-52]],0.0,too_short,0,80,0.00012750003952533007
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,9,True,True,[[19]],0.0,too_short,0,80,0.00013420800678431988
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,10,True,True,[[]],0.0,too_short,0,80,0.00012974999845027924
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,11,True,True,[[61]],0.0,too_short,0,80,0.00012170802801847458
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,12,True,True,[[70]],0.0,too_short,0,80,0.00012654205784201622
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,13,True,True,[[]],0.0,too_short,0,80,0.0001350409584119916
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,14,True,True,[[13]],0.0,too_short,0,80,0.00012691703159362078
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,15,True,True,[[73]],0.0,too_short,0,80,0.00013808300718665123
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,16,True,True,[[]],0.0,too_short,0,80,0.00012874999083578587
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,17,True,True,[[-60]],0.0,too_short,0,80,0.00012254202738404274
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,18,True,True,[[]],0.0,too_short,0,80,0.000126624945551157
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,19,True,True,[[]],0.0,too_short,0,80,0.0001217919634655118
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,20,True,True,[[]],0.0,too_short,0,80,0.00013279193080961704
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,21,True,True,[[-93]],0.0,too_short,0,80,0.00013495900202542543
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,22,True,True,[[]],0.0,too_short,0,80,0.0001312500098720193
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,23,True,True,[[]],0.0,too_short,0,80,0.00013045896776020527
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,24,True,True,[[]],0.0,too_short,0,80,0.00013808300718665123
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,25,True,True,[[]],0.0,too_short,0,80,0.0001235830131918192
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,26,True,True,[[29]],0.0,too_short,0,80,0.00012908305507153273
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,27,True,True,[[]],0.0,too_short,0,80,0.00012279103975743055
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,28,True,True,[[17]],0.0,too_short,0,80,0.00013645808212459087
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,too_short,29,True,True,[[]],0.0,too_short,0,80,0.0001235830131918192
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,0,True,True,"[[5, 8]]",0.0,sorted_unique,0,80,0.00013341708108782768
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,1,True,True,"[[8, 43]]",0.0,sorted_unique,0,80,0.00012741703540086746
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,2,True,True,"[[2, 64, 83, 96]]",0.0,sorted_unique,0,80,0.00012695800978690386
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,3,True,True,"[[-27, -25, 77]]",0.0,sorted_unique,0,80,0.00012145808432251215
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,4,True,True,"[[64, 99]]",0.0,sorted_unique,0,80,0.00011254101991653442
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,5,True,True,"[[-98, 18]]",0.0,sorted_unique,0,80,0.0001235830131918192
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,6,True,True,"[[-5, 51]]",0.0,sorted_unique,0,80,0.00012266694102436304
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,7,True,True,"[[-54, 8]]",0.0,sorted_unique,0,80,0.0001251670764759183
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,8,True,True,"[[-6, 81]]",0.0,sorted_unique,0,80,0.00011745805386453867
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,9,True,True,"[[-20, 69]]",0.0,sorted_unique,0,80,0.00012970808893442154
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,10,True,True,"[[-75, -1]]",0.0,sorted_unique,0,80,0.00012520793825387955
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,11,True,True,"[[20, 42]]",0.0,sorted_unique,0,80,0.00013612490147352219
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,12,True,True,"[[-75, -55]]",0.0,sorted_unique,0,80,0.00012312503531575203
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,13,True,True,"[[-15, 75]]",0.0,sorted_unique,0,80,0.00012600002810359
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,14,True,True,"[[-73, -42]]",0.0,sorted_unique,0,80,0.000132082961499691
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,15,True,True,"[[59, 93]]",0.0,sorted_unique,0,80,0.00012154108844697475
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,16,True,True,"[[-84, 90]]",0.0,sorted_unique,0,80,0.0001300839940086007
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,17,True,True,"[[-39, 13]]",0.0,sorted_unique,0,80,0.00012562505435198545
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,18,True,True,"[[-28, -9, 13]]",0.0,sorted_unique,0,80,0.00012270803563296795
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,19,True,True,"[[52, 57]]",0.0,sorted_unique,0,80,0.00013333302922546864
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,20,True,True,"[[-58, -37, 62]]",0.0,sorted_unique,0,80,0.00013483292423188686
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,21,True,True,"[[0, 35, 96]]",0.0,sorted_unique,0,80,0.00013033300638198853
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,22,True,True,"[[-36, 17]]",0.0,sorted_unique,0,80,0.00012320803944021463
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,23,True,True,"[[-60, 99]]",0.0,sorted_unique,0,80,0.00012745801359415054
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,24,True,True,"[[21, 36, 80]]",0.0,sorted_unique,0,80,0.00012029195204377174
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,25,True,True,"[[-54, -53, -42, 100]]",0.0,sorted_unique,0,80,0.0001247919863089919
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,26,True,True,"[[-51, 99]]",0.0,sorted_unique,0,80,0.00013041705824434757
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,27,True,True,"[[-69, 50, 99]]",0.0,sorted_unique,0,80,0.0001247919863089919
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,28,True,True,"[[61, 96]]",0.0,sorted_unique,0,80,0.00011558400001376867
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_unique,29,True,True,"[[-83, 64]]",0.0,sorted_unique,0,80,0.00012166693340986967
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,0,True,True,"[[-49, -49, -45, -44]]",0.0,sorted_with_duplicates,38,3120,0.015411000000312924
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,1,True,True,"[[-53, 96, 96]]",0.0,sorted_with_duplicates,0,80,0.00012533296830952168
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,2,True,True,"[[-17, 75, 75]]",0.0,sorted_with_duplicates,0,80,0.0001302079763263464
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,3,True,True,"[[-88, -88, -17, -5]]",0.0,sorted_with_duplicates,17,1440,0.007895749993622303
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,4,True,True,"[[-80, -66, -14, 57, 57]]",0.0,sorted_with_duplicates,72,5840,0.030882957973517478
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,5,True,True,"[[-49, -49]]",0.0,sorted_with_duplicates,23,1920,0.009529917035251856
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,6,False,False,"[[5, -49, 64, -12, -88]]",1.0,,0,8080,0.045811083051376045
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,7,True,True,"[[-91, -91]]",0.0,sorted_with_duplicates,6,560,0.0027220830088481307
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,8,True,True,"[[-77, -77]]",0.0,sorted_with_duplicates,3,320,0.0014395000180229545
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,9,True,True,"[[56, 56]]",0.0,sorted_with_duplicates,43,3520,0.018124042078852654
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,10,True,True,"[[-60, 29, 29]]",0.0,sorted_with_duplicates,0,80,0.00013108307030051947
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,11,True,True,"[[-9, -9]]",0.0,sorted_with_duplicates,44,3600,0.01894570793956518
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,12,True,True,"[[1, 1]]",0.0,sorted_with_duplicates,19,1600,0.007815416902303696
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,13,True,True,"[[25, 25]]",0.0,sorted_with_duplicates,51,4160,0.02085366693791002
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,14,True,True,"[[-82, -82]]",0.0,sorted_with_duplicates,0,80,0.00013749999925494194
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,15,True,True,"[[-50, -50, -47]]",0.0,sorted_with_duplicates,10,880,0.004314374993555248
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,16,True,True,"[[25, 71, 85, 85]]",0.0,sorted_with_duplicates,20,1680,0.008497667033225298
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,17,True,True,"[[27, 27]]",0.0,sorted_with_duplicates,34,2800,0.01400758302770555
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,18,True,True,"[[48, 48]]",0.0,sorted_with_duplicates,26,2160,0.010549500002525747
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,19,True,True,"[[-94, -91, -51, -51]]",0.0,sorted_with_duplicates,14,1200,0.006337624974548817
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,20,True,True,"[[69, 69]]",0.0,sorted_with_duplicates,2,240,0.0009959579911082983
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,21,True,True,"[[85, 85]]",0.0,sorted_with_duplicates,68,5520,0.028834833996370435
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,22,True,True,"[[-34, -34]]",0.0,sorted_with_duplicates,2,240,0.0009520420571789145
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,23,True,True,"[[-92, 58, 58]]",0.0,sorted_with_duplicates,41,3360,0.017528707976453006
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,24,True,True,"[[-82, 68, 68]]",0.0,sorted_with_duplicates,30,2480,0.01219954201951623
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,25,True,True,"[[-98, -83, 16, 16, 42, 93]]",0.0,sorted_with_duplicates,0,80,0.0001296249683946371
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,26,True,True,"[[57, 57]]",0.0,sorted_with_duplicates,4,400,0.0019154170295223594
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,27,True,True,"[[6, 6]]",0.0,sorted_with_duplicates,68,5520,0.02965229202527553
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,28,True,True,"[[-60, -60, 32]]",0.0,sorted_with_duplicates,26,2160,0.011110208928585052
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,sorted_with_duplicates,29,True,True,"[[89, 89]]",0.0,sorted_with_duplicates,44,3600,0.017949792090803385
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,0,True,True,"[[14, -43, -9, -13, 74]]",0.0,unsorted_unique,0,80,0.00012962508480995893
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,1,True,True,"[[94, -34]]",0.0,unsorted_unique,0,80,0.00012850004713982344
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,2,True,True,"[[-53, 15, 79, 14]]",0.0,unsorted_unique,0,80,0.00012199999764561653
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,3,True,True,"[[-25, -69, -94, -43, -77, -89]]",0.0,unsorted_unique,0,80,0.00013870897237211466
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,4,True,True,"[[-89, 88, 21, 50, -53, 53]]",0.0,unsorted_unique,0,80,0.00013291602954268456
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,5,True,True,"[[-20, -90, 20, 59, -51, 29]]",0.0,unsorted_unique,0,80,0.00013920897617936134
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,6,True,True,"[[-6, 45, -18]]",0.0,unsorted_unique,0,80,0.00012208300177007914
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,7,True,True,"[[-44, 2, 40, -69]]",0.0,unsorted_unique,0,80,0.00012454099487513304
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,8,True,True,"[[13, -93, -14, -52, 59, -84]]",0.0,unsorted_unique,0,80,0.0001379579771310091
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,9,True,True,"[[44, -73]]",0.0,unsorted_unique,0,80,0.00012683309614658356
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,10,True,True,"[[76, -11]]",0.0,unsorted_unique,0,80,0.0001243329606950283
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,11,True,True,"[[6, 14, 63, -28]]",0.0,unsorted_unique,0,80,0.0001252919901162386
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,12,True,True,"[[67, 45, 99]]",0.0,unsorted_unique,0,80,0.00012779200915247202
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,13,True,True,"[[-14, -12, 82, 48]]",0.0,unsorted_unique,0,80,0.0001264589373022318
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,14,True,True,"[[-53, -84, 45, -96, -51]]",0.0,unsorted_unique,0,80,0.00013233302161097527
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,15,True,True,"[[32, 97, 11]]",0.0,unsorted_unique,0,80,0.0001271669752895832
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,16,True,True,"[[24, 18]]",0.0,unsorted_unique,0,80,0.00012508290819823742
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,17,True,True,"[[-63, -100, 73, 85, 67, -51]]",0.0,unsorted_unique,0,80,0.00013470801059156656
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,18,True,True,"[[34, -83]]",0.0,unsorted_unique,0,80,0.00012558302842080593
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,19,True,True,"[[13, 91, 94, 34]]",0.0,unsorted_unique,0,80,0.00011941592674702406
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,20,True,True,"[[65, 81, -62, 7, -84]]",0.0,unsorted_unique,0,80,0.00012862496078014374
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,21,True,True,"[[23, -20, -89]]",0.0,unsorted_unique,0,80,0.00012391596101224422
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,22,True,True,"[[19, -48, 95, 17, -49]]",0.0,unsorted_unique,0,80,0.00012645800597965717
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,23,True,True,"[[99, 56, 88, 45, -75]]",0.0,unsorted_unique,0,80,0.00013495807070285082
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,24,True,True,"[[-6, 17, -55]]",0.0,unsorted_unique,0,80,0.00012858293484896421
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,25,True,True,"[[24, 26, -86, -57]]",0.0,unsorted_unique,0,80,0.0001153749180957675
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,26,True,True,"[[64, 67, -16, -48]]",0.0,unsorted_unique,0,80,0.00013266608584672213
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,27,True,True,"[[-76, -42, -84, 34]]",0.0,unsorted_unique,0,80,0.00011670892126858234
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,28,True,True,"[[83, -11, 86]]",0.0,unsorted_unique,0,80,0.00012054096441715956
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_unique,29,True,True,"[[67, -65]]",0.0,unsorted_unique,0,80,0.00012391700875014067
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,0,True,True,"[[88, -4, -68, -39, -68]]",0.0,unsorted_with_duplicates,0,80,0.0001308330101892352
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,1,True,True,"[[59, 89, 29, 32, 14, 59]]",0.0,unsorted_with_duplicates,0,80,0.00012012501247227192
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,2,True,True,"[[27, 29, 39, 97, 29, -75]]",0.0,unsorted_with_duplicates,0,80,0.00011733290739357471
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,3,True,True,"[[33, 60, -37, -33, -15, -33]]",0.0,unsorted_with_duplicates,0,80,0.00012295797932893038
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,4,True,True,"[[91, 7, -16, -87, 0, -87]]",0.0,unsorted_with_duplicates,0,80,0.00012983300257474184
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,5,True,True,"[[-18, 46, -3, 32, 32, 33]]",0.0,unsorted_with_duplicates,0,80,0.0001271669752895832
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,6,True,True,"[[-100, 80, 52, 52, 69]]",0.0,unsorted_with_duplicates,0,80,0.00013120798394083977
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,list_pattern,unsorted_with_duplicates,7,True,True,"[[-90, 70, -90, 53, -89]]",0.0,unsorted_with_duplicates,0,80,0.0001277499832212925
