model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
gemini_2_5_flash,HILL_CLIMBING,list_pattern,too_short,28,True,True,[[-11]],0.0,too_short,23,24,8.570903446525335e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,too_short,29,True,True,[[18]],0.0,too_short,6,7,1.991703175008297e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,0,True,True,"[[-13, -4, -4]]",0.0,sorted_with_duplicates,9,10,5.645898636430502e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,1,True,True,"[[12, 12]]",0.0,sorted_with_duplicates,68,69,0.00012733391486108303
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,2,True,True,"[[8, 20, 20]]",0.0,sorted_with_duplicates,16,17,3.925000783056021e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,3,True,True,"[[10, 15, 15]]",0.0,sorted_with_duplicates,199,200,0.0003517080331221223
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,4,True,True,"[[-12, 13, 13]]",0.0,sorted_with_duplicates,21,22,7.774995174258947e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,5,True,True,"[[-9, 19, 19]]",0.0,sorted_with_duplicates,102,103,0.00020700006280094385
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,6,True,True,"[[20, 20]]",0.0,sorted_with_duplicates,152,153,0.00029329198878258467
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,7,True,True,"[[-10, -10, 15]]",0.0,sorted_with_duplicates,2,3,1.2332922779023647e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,8,True,True,"[[-6, 5, 5]]",0.0,sorted_with_duplicates,81,82,0.00016879092436283827
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,9,True,True,"[[4, 13, 13]]",0.0,sorted_with_duplicates,71,72,0.00013645808212459087
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,10,True,True,"[[4, 4]]",0.0,sorted_with_duplicates,28,29,6.48329732939601e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,11,True,True,"[[15, 15]]",0.0,sorted_with_duplicates,83,84,0.00015779107343405485
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,12,True,True,"[[20, 20]]",0.0,sorted_with_duplicates,48,49,9.324995335191488e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,13,True,True,"[[-3, 15, 15]]",0.0,sorted_with_duplicates,4,5,1.2959004379808903e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,14,True,True,"[[13, 20, 20]]",0.0,sorted_with_duplicates,74,75,0.00014424999244511127
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,15,True,True,"[[-6, 19, 19]]",0.0,sorted_with_duplicates,15,16,3.0624913051724434e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,16,True,True,"[[7, 7]]",0.0,sorted_with_duplicates,6,7,1.8457998521625996e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,17,True,True,"[[1, 20, 20]]",0.0,sorted_with_duplicates,123,124,0.00020000000949949026
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,18,True,True,"[[15, 15]]",0.0,sorted_with_duplicates,54,55,9.195890743285418e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,19,True,True,"[[9, 14, 14]]",0.0,sorted_with_duplicates,38,39,7.112498860806227e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,20,True,True,"[[3, 3]]",0.0,sorted_with_duplicates,23,24,6.345799192786217e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,21,True,True,"[[19, 19]]",0.0,sorted_with_duplicates,27,28,6.59161014482379e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,22,True,True,"[[-18, -6, -6, 13]]",0.0,sorted_with_duplicates,36,37,9.495799895375967e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,23,True,True,"[[-16, -16]]",0.0,sorted_with_duplicates,0,1,3.6249402910470963e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,24,True,True,"[[20, 20]]",0.0,sorted_with_duplicates,23,24,5.283299833536148e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,25,True,True,"[[10, 14, 14]]",0.0,sorted_with_duplicates,29,30,5.929195322096348e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,26,True,True,"[[-4, 19, 19, 20]]",0.0,sorted_with_duplicates,19,20,5.862500984221697e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,27,True,True,"[[0, 12, 12]]",0.0,sorted_with_duplicates,33,34,9.745790157467127e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,28,True,True,"[[-12, -12]]",0.0,sorted_with_duplicates,1,2,7.207971066236496e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_with_duplicates,29,True,True,"[[11, 11]]",0.0,sorted_with_duplicates,21,22,5.0999922677874565e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,0,True,True,"[[10, 17]]",0.0,sorted_unique,3,4,1.1708005331456661e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,1,True,True,"[[5, 13]]",0.0,sorted_unique,5,6,1.3416982255876064e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,2,True,True,"[[-10, -1]]",0.0,sorted_unique,6,7,2.270890399813652e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,3,True,True,"[[4, 8]]",0.0,sorted_unique,5,6,1.2959004379808903e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,4,True,True,"[[-12, 10, 20]]",0.0,sorted_unique,19,20,6.0707912780344486e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,5,True,True,"[[-14, 6]]",0.0,sorted_unique,3,4,9.707990102469921e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,6,True,True,"[[-16, 8, 9]]",0.0,sorted_unique,14,15,5.141610745340586e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,7,True,True,"[[5, 10, 15]]",0.0,sorted_unique,1,2,8.499948307871819e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,8,True,True,"[[14, 20]]",0.0,sorted_unique,20,21,6.474996916949749e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,9,True,True,"[[9, 20]]",0.0,sorted_unique,15,16,5.2416929975152016e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,10,True,True,"[[-2, 3]]",0.0,sorted_unique,3,4,1.0499963536858559e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,11,True,True,"[[0, 1]]",0.0,sorted_unique,6,7,1.6167061403393745e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,12,True,True,"[[4, 15]]",0.0,sorted_unique,18,19,6.245810072869062e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,13,True,True,"[[5, 18]]",0.0,sorted_unique,16,17,5.9542013332247734e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,14,True,True,"[[-11, 2, 5]]",0.0,sorted_unique,1,2,8.792034350335598e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,15,True,True,"[[9, 11]]",0.0,sorted_unique,10,11,2.5916961021721363e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,16,True,True,"[[-9, 13]]",0.0,sorted_unique,28,29,9.187497198581696e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,17,True,True,"[[9, 13]]",0.0,sorted_unique,41,42,0.00011462497059255838
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,18,True,True,"[[11, 14]]",0.0,sorted_unique,2,3,9.082956239581108e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,19,True,True,"[[6, 15]]",0.0,sorted_unique,5,6,1.8292106688022614e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,20,True,True,"[[-16, 11, 19]]",0.0,sorted_unique,16,17,7.483293302357197e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,21,True,True,"[[-17, -5, 18]]",0.0,sorted_unique,1,2,8.083065040409565e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,22,True,True,"[[-10, -7]]",0.0,sorted_unique,1,2,8.541974239051342e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,23,True,True,"[[15, 16]]",0.0,sorted_unique,49,50,9.329093154519796e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,24,True,True,"[[-3, 11]]",0.0,sorted_unique,12,13,4.8749963752925396e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,25,True,True,"[[3, 11]]",0.0,sorted_unique,3,4,1.3459008187055588e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,26,True,True,"[[-11, 8, 19]]",0.0,sorted_unique,6,7,3.3415970392525196e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,27,True,True,"[[-18, -5, 9]]",0.0,sorted_unique,8,9,2.5916961021721363e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,28,True,True,"[[-11, -6, 5]]",0.0,sorted_unique,36,37,0.00010762503370642662
gemini_2_5_flash,HILL_CLIMBING,list_pattern,sorted_unique,29,True,True,"[[6, 20]]",0.0,sorted_unique,20,21,6.395799573510885e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,0,True,True,"[[7, -3, -17, -5, -5]]",0.0,unsorted_with_duplicates,6,7,2.7708010748028755e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,1,True,True,"[[8, 2, 2]]",0.0,unsorted_with_duplicates,1,2,9.958981536328793e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,2,True,True,"[[12, 11, 12]]",0.0,unsorted_with_duplicates,24,25,7.704098243266344e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,3,True,True,"[[-11, -1, 14, 19, -3, -5, 13, -1]]",0.0,unsorted_with_duplicates,13,14,6.087496876716614e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,4,True,True,"[[1, -8, 13, 10, -14, 3, 2, -8]]",0.0,unsorted_with_duplicates,7,8,3.779190592467785e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,5,True,True,"[[20, -11, -15, 6, 3, -19, -14, 3]]",0.0,unsorted_with_duplicates,5,6,2.7749920263886452e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,6,True,True,"[[9, -7, 9, 6, -6, 20]]",0.0,unsorted_with_duplicates,27,28,8.554209489375353e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,7,True,True,"[[-12, -8, -13, 9, -9, 3, 4, 4]]",0.0,unsorted_with_duplicates,7,8,3.362505231052637e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,8,True,True,"[[0, -3, 13, 0, -4]]",0.0,unsorted_with_duplicates,9,10,3.4250086173415184e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,9,True,True,"[[-4, -9, -17, -16, 2, -17]]",0.0,unsorted_with_duplicates,32,33,8.62079905346036e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,10,True,True,"[[18, 11, -3, 0, 11]]",0.0,unsorted_with_duplicates,57,58,0.00012445903848856688
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,11,True,True,"[[-14, 3, -19, 6, -9, 13, 13]]",0.0,unsorted_with_duplicates,1,2,1.0500079952180386e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,12,True,True,"[[-15, -1, 19, 5, -11, -18, 2, 5]]",0.0,unsorted_with_duplicates,6,7,3.5499921068549156e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,13,True,True,"[[12, -4, -4]]",0.0,unsorted_with_duplicates,7,8,2.4124979972839355e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,14,True,True,"[[20, 8, -5, -11, 15, 8]]",0.0,unsorted_with_duplicates,16,17,5.4416945204138756e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,15,True,True,"[[14, 11, 16, 19, -1, -14, 3, 19]]",0.0,unsorted_with_duplicates,22,23,6.858294364064932e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,16,True,True,"[[15, -13, 4, 20, 1, -20, -14, -20]]",0.0,unsorted_with_duplicates,25,26,7.941701915115118e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,17,True,True,"[[-2, -2, 10, 6, 12, -7, -7]]",0.0,unsorted_with_duplicates,0,1,5.583977326750755e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,18,True,True,"[[3, 3, 16, 2, -20, -2]]",0.0,unsorted_with_duplicates,19,20,6.529095117002726e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,19,True,True,"[[-16, 19, 16, -16, -15, 8]]",0.0,unsorted_with_duplicates,0,1,5.292007699608803e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,20,True,True,"[[0, -20, 0]]",0.0,unsorted_with_duplicates,18,19,5.8999983593821526e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,21,True,True,"[[-9, -15, -15]]",0.0,unsorted_with_duplicates,30,31,8.329097181558609e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,22,True,True,"[[-18, -9, -18]]",0.0,unsorted_with_duplicates,4,5,1.6707926988601685e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,23,True,True,"[[-5, 18, 9, -17, 3, 15, -17, -11]]",0.0,unsorted_with_duplicates,45,46,0.00012004096060991287
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,24,True,True,"[[-9, 9, 17, 16, 5, -1, -15, -15]]",0.0,unsorted_with_duplicates,11,12,5.200004670768976e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,25,True,True,"[[-4, -5, 4, -4]]",0.0,unsorted_with_duplicates,16,17,5.9416983276605606e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,26,True,True,"[[18, 14, 18]]",0.0,unsorted_with_duplicates,58,59,0.00014916597865521908
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,27,True,True,"[[-1, -18, 5, 5]]",0.0,unsorted_with_duplicates,41,42,0.00012329197488725185
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,28,True,True,"[[17, 0, 9, -12, 16, 16]]",0.0,unsorted_with_duplicates,28,29,8.179200813174248e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_with_duplicates,29,True,True,"[[-12, -18, 12, 11, 9, -11, -18, -14]]",0.0,unsorted_with_duplicates,0,1,6.00004568696022e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,0,True,True,"[[-3, 18, -10]]",0.0,unsorted_unique,5,6,1.754099503159523e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,1,True,True,"[[9, 2, -19]]",0.0,unsorted_unique,0,1,4.832982085645199e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,2,True,True,"[[8, 2, -3, -20, 20, 12]]",0.0,unsorted_unique,7,8,3.666605334728956e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,3,True,True,"[[-1, 10, -19, -18, 17, 4]]",0.0,unsorted_unique,2,3,1.716695260256529e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,4,True,True,"[[10, -11, -2, 7, 20, 17, -8, -3]]",0.0,unsorted_unique,0,1,7.2499969974160194e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,5,True,True,"[[2, 18, 7, 0, 12]]",0.0,unsorted_unique,1,2,1.1124997399747372e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,6,True,True,"[[-16, 9, -1, -5, -12, -2, 5]]",0.0,unsorted_unique,0,1,6.958027370274067e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,7,True,True,"[[15, -9, 2, -15, -7, 19]]",0.0,unsorted_unique,0,1,6.624963134527206e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,8,True,True,"[[1, -11]]",0.0,unsorted_unique,1,2,8.417060598731041e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,9,True,True,"[[18, 14]]",0.0,unsorted_unique,3,4,1.3959011994302273e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,10,True,True,"[[7, -16]]",0.0,unsorted_unique,4,5,1.3750046491622925e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,11,True,True,"[[15, -4]]",0.0,unsorted_unique,0,1,4.208995960652828e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,12,True,True,"[[6, -18, -10, 20, 1, -4, 4]]",0.0,unsorted_unique,0,1,6.9160014390945435e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,13,True,True,"[[-14, 12, 13, -3]]",0.0,unsorted_unique,0,1,5.332985892891884e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,14,True,True,"[[19, -8, -2, -13, -15, -16]]",0.0,unsorted_unique,5,6,2.74579506367445e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,15,True,True,"[[20, -11]]",0.0,unsorted_unique,2,3,1.1999974958598614e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,16,True,True,"[[7, 17, 3]]",0.0,unsorted_unique,0,1,4.625064320862293e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,17,True,True,"[[13, 12, -6, -4, -10, 4, -13]]",0.0,unsorted_unique,0,1,6.875023245811462e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,18,True,True,"[[-16, 14, 19, 5, -10, 18]]",0.0,unsorted_unique,0,1,6.166985258460045e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,19,True,True,"[[10, 6, -20, 15, 16, -10, 20, 3]]",0.0,unsorted_unique,5,6,3.095809370279312e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,20,True,True,"[[-9, -10, 14, -3, -13]]",0.0,unsorted_unique,9,10,4.333304241299629e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,21,True,True,"[[3, -17]]",0.0,unsorted_unique,2,3,9.332899935543537e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,22,True,True,"[[2, -5, 10]]",0.0,unsorted_unique,0,1,4.792003892362118e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,23,True,True,"[[-20, 12, 9]]",0.0,unsorted_unique,1,2,9.08400397747755e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,24,True,True,"[[1, -11, 19]]",0.0,unsorted_unique,0,1,4.707952030003071e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,25,True,True,"[[20, -5, -8, 13, 14, -9, -20]]",0.0,unsorted_unique,0,1,5.500041879713535e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,26,True,True,"[[-9, 16, 14, -4, -15]]",0.0,unsorted_unique,0,1,5.666050128638744e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,27,True,True,"[[14, 19, 0]]",0.0,unsorted_unique,14,15,4.1041988879442215e-05
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,28,True,True,"[[-9, 3, -13, 16, -3, -12]]",0.0,unsorted_unique,0,1,5.417037755250931e-06
gemini_2_5_flash,HILL_CLIMBING,list_pattern,unsorted_unique,29,True,True,"[[0, -12, -6, 13]]",0.0,unsorted_unique,0,1,5.375011824071407e-06
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,0,True,True,[0],0.0,zero,121,122,0.0001424590591341257
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,1,True,True,[0],0.0,zero,68,69,7.645797450095415e-05
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,2,True,True,[0],0.0,zero,72,73,9.737501386553049e-05
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,3,True,True,[0],0.0,zero,127,128,0.00014691695105284452
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,4,True,True,[0],0.0,zero,175,176,0.00019333302043378353
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,5,True,True,[0],0.0,zero,25,26,4.037492908537388e-05
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,6,True,True,[0],0.0,zero,55,56,7.724994793534279e-05
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,7,True,True,[0],0.0,zero,126,127,0.00014933396596461535
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,8,True,True,[0],0.0,zero,59,60,7.766694761812687e-05
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,9,True,True,[0],0.0,zero,74,75,8.179200813174248e-05
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,10,True,True,[0],0.0,zero,58,59,7.891596760600805e-05
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,11,True,True,[0],0.0,zero,83,84,0.00010204198770225048
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,12,True,True,[0],0.0,zero,109,110,0.00012554193381220102
gemini_2_5_flash,HILL_CLIMBING,number_kind,zero,13,True,True,[0],0.0,zero,89,90,9.816593956202269e-05
