model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
gemini_2_5_flash,RANDOM,triangle_type,scalene,8,True,True,"[504, 485, 671]",0.0,scalene,0,1,6.082933396100998e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,9,True,True,"[227, 628, 442]",0.0,scalene,0,1,6.417045369744301e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,10,True,True,"[915, 489, 913]",0.0,scalene,0,4,1.7708982340991497e-05
gemini_2_5_flash,RANDOM,triangle_type,scalene,11,True,True,"[471, 393, 640]",0.0,scalene,0,1,5.083042196929455e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,12,True,True,"[723, 177, 653]",0.0,scalene,0,1,5.832989700138569e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,13,True,True,"[375, 936, 998]",0.0,scalene,0,4,1.6874982975423336e-05
gemini_2_5_flash,RANDOM,triangle_type,scalene,14,True,True,"[765, 473, 432]",0.0,scalene,0,2,8.917064405977726e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,15,True,True,"[484, 212, 296]",0.0,scalene,0,1,5.999929271638393e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,16,True,True,"[237, 847, 611]",0.0,scalene,0,1,5.834037438035011e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,17,True,True,"[610, 211, 558]",0.0,scalene,0,1,5.707959644496441e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,18,True,True,"[336, 256, 243]",0.0,scalene,0,1,5.915993824601173e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,19,True,True,"[455, 871, 819]",0.0,scalene,0,7,2.9333052225410938e-05
gemini_2_5_flash,RANDOM,triangle_type,scalene,20,True,True,"[810, 932, 752]",0.0,scalene,0,4,1.716695260256529e-05
gemini_2_5_flash,RANDOM,triangle_type,scalene,21,True,True,"[920, 941, 375]",0.0,scalene,0,1,5.833921022713184e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,22,True,True,"[502, 372, 199]",0.0,scalene,0,1,5.00003807246685e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,23,True,True,"[404, 280, 397]",0.0,scalene,0,1,3.0250055715441704e-05
gemini_2_5_flash,RANDOM,triangle_type,scalene,24,True,True,"[920, 517, 841]",0.0,scalene,0,1,5.749985575675964e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,25,True,True,"[680, 902, 545]",0.0,scalene,0,1,5.707959644496441e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,26,True,True,"[808, 763, 366]",0.0,scalene,0,1,5.832989700138569e-06
gemini_2_5_flash,RANDOM,triangle_type,scalene,27,True,True,"[495, 471, 56]",0.0,scalene,0,5,2.13750172406435e-05
gemini_2_5_flash,RANDOM,triangle_type,scalene,28,True,True,"[516, 426, 250]",0.0,scalene,0,3,1.2708012945950031e-05
gemini_2_5_flash,RANDOM,triangle_type,scalene,29,True,True,"[338, 758, 523]",0.0,scalene,0,4,1.6749952919781208e-05
gemini_2_5_flash,RANDOM,username_category,empty,0,True,True,[''],0.0,empty,0,3,2.6499968953430653e-05
gemini_2_5_flash,RANDOM,username_category,empty,1,True,True,[''],0.0,empty,0,18,6.266694981604815e-05
gemini_2_5_flash,RANDOM,username_category,empty,2,True,True,[''],0.0,empty,0,12,3.9915903471410275e-05
gemini_2_5_flash,RANDOM,username_category,empty,3,True,True,[''],0.0,empty,0,53,0.00015920901205390692
gemini_2_5_flash,RANDOM,username_category,empty,4,True,True,[''],0.0,empty,0,5,1.779210288077593e-05
gemini_2_5_flash,RANDOM,username_category,empty,5,True,True,[''],0.0,empty,0,5,1.650000922381878e-05
gemini_2_5_flash,RANDOM,username_category,empty,6,True,True,[''],0.0,empty,0,3,1.2332922779023647e-05
gemini_2_5_flash,RANDOM,username_category,empty,7,True,True,[''],0.0,empty,0,37,0.00010562501847743988
gemini_2_5_flash,RANDOM,username_category,empty,8,True,True,[''],0.0,empty,0,14,4.224991425871849e-05
gemini_2_5_flash,RANDOM,username_category,empty,9,True,True,[''],0.0,empty,0,6,2.0000035874545574e-05
gemini_2_5_flash,RANDOM,username_category,empty,10,True,True,[''],0.0,empty,0,20,5.816703196614981e-05
gemini_2_5_flash,RANDOM,username_category,empty,11,True,True,[''],0.0,empty,0,2,5.625071935355663e-06
gemini_2_5_flash,RANDOM,username_category,empty,12,True,True,[''],0.0,empty,0,5,1.566705759614706e-05
gemini_2_5_flash,RANDOM,username_category,empty,13,True,True,[''],0.0,empty,0,2,7.08398874849081e-06
gemini_2_5_flash,RANDOM,username_category,empty,14,True,True,[''],0.0,empty,0,1,2.8329668566584587e-06
gemini_2_5_flash,RANDOM,username_category,empty,15,True,True,[''],0.0,empty,0,2,5.583977326750755e-06
gemini_2_5_flash,RANDOM,username_category,empty,16,True,True,[''],0.0,empty,0,22,6.395799573510885e-05
gemini_2_5_flash,RANDOM,username_category,empty,17,True,True,[''],0.0,empty,0,8,2.8458074666559696e-05
gemini_2_5_flash,RANDOM,username_category,empty,18,True,True,[''],0.0,empty,0,17,4.837499000132084e-05
gemini_2_5_flash,RANDOM,username_category,empty,19,True,True,[''],0.0,empty,0,10,3.783300053328276e-05
gemini_2_5_flash,RANDOM,username_category,empty,20,True,True,[''],0.0,empty,0,13,4.600000102072954e-05
gemini_2_5_flash,RANDOM,username_category,empty,21,True,True,[''],0.0,empty,0,12,4.258297849446535e-05
gemini_2_5_flash,RANDOM,username_category,empty,22,True,True,[''],0.0,empty,0,9,3.0624913051724434e-05
gemini_2_5_flash,RANDOM,username_category,empty,23,True,True,[''],0.0,empty,0,22,6.320804823189974e-05
gemini_2_5_flash,RANDOM,username_category,empty,24,True,True,[''],0.0,empty,0,19,6.120908074080944e-05
gemini_2_5_flash,RANDOM,username_category,empty,25,True,True,[''],0.0,empty,0,27,8.150003850460052e-05
gemini_2_5_flash,RANDOM,username_category,empty,26,True,True,[''],0.0,empty,0,10,2.9207905754446983e-05
gemini_2_5_flash,RANDOM,username_category,empty,27,True,True,[''],0.0,empty,0,47,0.00013562501408159733
gemini_2_5_flash,RANDOM,username_category,empty,28,True,True,[''],0.0,empty,0,4,9.417068213224411e-06
gemini_2_5_flash,RANDOM,username_category,empty,29,True,True,[''],0.0,empty,0,2,5.458015948534012e-06
gemini_2_5_flash,RANDOM,username_category,too_short,0,True,True,['aao'],0.0,too_short,0,5,1.9166036508977413e-05
gemini_2_5_flash,RANDOM,username_category,too_short,1,True,True,['f5'],0.0,too_short,0,4,1.5125027857720852e-05
gemini_2_5_flash,RANDOM,username_category,too_short,2,True,True,['Y6'],0.0,too_short,0,5,2.054101787507534e-05
gemini_2_5_flash,RANDOM,username_category,too_short,3,True,True,['B'],0.0,too_short,0,1,3.1670788303017616e-06
gemini_2_5_flash,RANDOM,username_category,too_short,4,True,True,['bV'],0.0,too_short,0,5,1.908408012241125e-05
gemini_2_5_flash,RANDOM,username_category,too_short,5,True,True,['O1'],0.0,too_short,0,1,3.374996595084667e-06
gemini_2_5_flash,RANDOM,username_category,too_short,6,True,True,['cQh'],0.0,too_short,0,2,7.417052984237671e-06
gemini_2_5_flash,RANDOM,username_category,too_short,7,True,True,['H'],0.0,too_short,0,6,2.008303999900818e-05
gemini_2_5_flash,RANDOM,username_category,too_short,8,True,True,['LL'],0.0,too_short,0,13,4.75830165669322e-05
gemini_2_5_flash,RANDOM,username_category,too_short,9,True,True,['1'],0.0,too_short,0,1,3.084074705839157e-06
gemini_2_5_flash,RANDOM,username_category,too_short,10,True,True,['Ld'],0.0,too_short,0,14,4.841701593250036e-05
gemini_2_5_flash,RANDOM,username_category,too_short,11,True,True,['Snu'],0.0,too_short,0,1,3.5410048440098763e-06
gemini_2_5_flash,RANDOM,username_category,too_short,12,True,True,['n9'],0.0,too_short,0,1,3.2919924706220627e-06
gemini_2_5_flash,RANDOM,username_category,too_short,13,True,True,['bj'],0.0,too_short,0,7,2.5209039449691772e-05
gemini_2_5_flash,RANDOM,username_category,too_short,14,True,True,['qRk'],0.0,too_short,0,6,2.2959080524742603e-05
gemini_2_5_flash,RANDOM,username_category,too_short,15,True,True,['fpSk'],0.0,too_short,0,3,1.025001984089613e-05
gemini_2_5_flash,RANDOM,username_category,too_short,16,True,True,['oZ'],0.0,too_short,0,3,1.2165983207523823e-05
gemini_2_5_flash,RANDOM,username_category,too_short,17,True,True,['uEO'],0.0,too_short,0,5,1.833401620388031e-05
gemini_2_5_flash,RANDOM,username_category,too_short,18,True,True,['i'],0.0,too_short,0,2,7.6249707490205765e-06
gemini_2_5_flash,RANDOM,username_category,too_short,19,True,True,['R'],0.0,too_short,0,3,9.209034033119678e-06
gemini_2_5_flash,RANDOM,username_category,too_short,20,True,True,['Q'],0.0,too_short,0,4,1.1999974958598614e-05
gemini_2_5_flash,RANDOM,username_category,too_short,21,True,True,['0QnA'],0.0,too_short,0,1,3.7919962778687477e-06
gemini_2_5_flash,RANDOM,username_category,too_short,22,True,True,['lI'],0.0,too_short,0,2,6.209011189639568e-06
gemini_2_5_flash,RANDOM,username_category,too_short,23,True,True,['dblA'],0.0,too_short,0,1,4.042056389153004e-06
gemini_2_5_flash,RANDOM,username_category,too_short,24,True,True,['88d'],0.0,too_short,0,5,1.837499439716339e-05
gemini_2_5_flash,RANDOM,username_category,too_short,25,True,True,['KQzs'],0.0,too_short,0,2,5.458015948534012e-06
gemini_2_5_flash,RANDOM,username_category,too_short,26,True,True,['OM'],0.0,too_short,0,1,3.2079406082630157e-06
gemini_2_5_flash,RANDOM,username_category,too_short,27,True,True,['HS78'],0.0,too_short,0,2,6.875023245811462e-06
gemini_2_5_flash,RANDOM,username_category,too_short,28,True,True,['wSw9'],0.0,too_short,0,3,1.1375057511031628e-05
gemini_2_5_flash,RANDOM,username_category,too_short,29,True,True,['6v'],0.0,too_short,0,1,3.4580007195472717e-06
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,0,True,True,['4TyssAkMW'],0.0,starts_with_digit,0,2,8.041039109230042e-06
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,1,True,True,['2xRRaxHcOQS'],0.0,starts_with_digit,0,14,4.270800855010748e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,2,True,True,['6QVWS'],0.0,starts_with_digit,0,3,9.167008101940155e-06
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,3,True,True,['6MJgIW'],0.0,starts_with_digit,0,13,4.41248994320631e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,4,True,True,['17s6g'],0.0,starts_with_digit,0,8,3.083306364715099e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,5,True,True,['83MHmT'],0.0,starts_with_digit,0,8,2.9125018045306206e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,6,True,True,['3jDL5Oz31F'],0.0,starts_with_digit,0,2,8.041039109230042e-06
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,7,True,True,['0HQThn'],0.0,starts_with_digit,0,1,4.124944098293781e-06
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,8,True,True,['8ld7qmJ4kuG'],0.0,starts_with_digit,0,8,3.316707443445921e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,9,True,True,['7IAbv90X'],0.0,starts_with_digit,0,11,3.883300814777613e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,10,True,True,['9wVjBFf8eUjp'],0.0,starts_with_digit,0,29,9.241700172424316e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,11,True,True,['8yGU8Ogz6IrjF'],0.0,starts_with_digit,0,19,6.47910637781024e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,12,True,True,['3YVuQx'],0.0,starts_with_digit,0,6,2.233404666185379e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,13,True,True,['1YFaLnYSiqVyu0X'],0.0,starts_with_digit,0,17,5.7875062339007854e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,14,True,True,['04WNF42I8w'],0.0,starts_with_digit,0,5,1.5749945305287838e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,15,True,True,['79w7cxMQ'],0.0,starts_with_digit,0,7,2.7000089175999165e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,16,True,True,['3lAESGcH'],0.0,starts_with_digit,0,3,1.4042016118764877e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,17,True,True,['46OJCp1OQuLW'],0.0,starts_with_digit,0,18,5.1999930292367935e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,18,True,True,['8GTGgDvkxv'],0.0,starts_with_digit,0,17,5.691696424037218e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,19,True,True,['08D6leQT8MoCOD'],0.0,starts_with_digit,0,9,3.37500823661685e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,20,True,True,['639mV'],0.0,starts_with_digit,0,3,1.1166906915605068e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,21,True,True,['9OQMCNuqpf9El4u'],0.0,starts_with_digit,0,18,5.1208073273301125e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,22,True,True,['8svlCS'],0.0,starts_with_digit,0,5,1.8167076632380486e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,23,True,True,['55XPa'],0.0,starts_with_digit,0,2,7.00005330145359e-06
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,24,True,True,['4KcKBHsvgjPiK'],0.0,starts_with_digit,0,17,5.445792339742184e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,25,True,True,['7IDnVR2VlzMdkU'],0.0,starts_with_digit,0,10,3.370794001966715e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,26,True,True,['5cJzL'],0.0,starts_with_digit,0,2,8.125090971589088e-06
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,27,True,True,['5SSIBa4pkg'],0.0,starts_with_digit,0,8,3.15419165417552e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,28,True,True,['2loiiUvkTUe5T'],0.0,starts_with_digit,0,10,3.545801155269146e-05
gemini_2_5_flash,RANDOM,username_category,starts_with_digit,29,True,True,['10wuWWJnB'],0.0,starts_with_digit,0,27,8.745898958295584e-05
gemini_2_5_flash,RANDOM,username_category,strong_username,0,False,False,['qBGxPxB8fOrOdWb'],1.0,,0,1000,0.003008625004440546
gemini_2_5_flash,RANDOM,username_category,strong_username,1,False,False,['DDM5smrzVC'],1.0,,0,1000,0.003008417086675763
gemini_2_5_flash,RANDOM,username_category,strong_username,2,False,False,['O2OnX7HIz7v'],1.0,,0,1000,0.0030070830835029483
gemini_2_5_flash,RANDOM,username_category,strong_username,3,False,False,['YKSGGQ9wT4'],1.0,,0,1000,0.003053041989915073
gemini_2_5_flash,RANDOM,username_category,strong_username,4,False,False,['wq8yNNIiXi7iAS'],1.0,,0,1000,0.0030305000254884362
gemini_2_5_flash,RANDOM,username_category,strong_username,5,False,False,['AipdNeCwR58'],1.0,,0,1000,0.0030566659988835454
gemini_2_5_flash,RANDOM,username_category,strong_username,6,False,False,['qOwj2hKD9i9e'],1.0,,0,1000,0.003025124897249043
gemini_2_5_flash,RANDOM,username_category,strong_username,7,False,False,['HsiCX9ful8MS4o'],1.0,,0,1000,0.003064958960749209
gemini_2_5_flash,RANDOM,username_category,strong_username,8,False,False,['m4j3RniusmoNz'],1.0,,0,1000,0.003078166046179831
gemini_2_5_flash,RANDOM,username_category,strong_username,9,False,False,['Vn8kWkI6BaVLj'],1.0,,0,1000,0.0030384580604732037
gemini_2_5_flash,RANDOM,username_category,strong_username,10,False,False,['IK31lLQNuW'],1.0,,0,1000,0.003024665988050401
gemini_2_5_flash,RANDOM,username_category,strong_username,11,False,False,['kdm3lgkQpw'],1.0,,0,1000,0.003008499974384904
gemini_2_5_flash,RANDOM,username_category,strong_username,12,False,False,['US2pBF9LYsXnfHD'],1.0,,0,1000,0.003008291940204799
gemini_2_5_flash,RANDOM,username_category,strong_username,13,False,False,['iK4ohIP3OIHp4q'],1.0,,0,1000,0.0030478750122711062
gemini_2_5_flash,RANDOM,username_category,strong_username,14,False,False,['pK3zS67HKXDkT9'],1.0,,0,1000,0.0029854170279577374
gemini_2_5_flash,RANDOM,username_category,strong_username,15,False,False,['a0kbSTb5thSN'],1.0,,0,1000,0.003082707989960909
gemini_2_5_flash,RANDOM,username_category,strong_username,16,False,False,['DMlBim8akd9U'],1.0,,0,1000,0.0029827910475432873
gemini_2_5_flash,RANDOM,username_category,strong_username,17,False,False,['fp51EdhV1dHuFa'],1.0,,0,1000,0.0030229579424485564
gemini_2_5_flash,RANDOM,username_category,strong_username,18,False,False,['lwBKA4MlfLMct'],1.0,,0,1000,0.0030120830051600933
gemini_2_5_flash,RANDOM,username_category,strong_username,19,False,False,['sRxT8wNC0EeFd8r'],1.0,,0,1000,0.003027500002644956
gemini_2_5_flash,RANDOM,username_category,strong_username,20,False,False,['NTnUWdyQ83'],1.0,,0,1000,0.0030290830181911588
gemini_2_5_flash,RANDOM,username_category,strong_username,21,False,False,['ifTQizCH7qLb'],1.0,,0,1000,0.003031207947060466
gemini_2_5_flash,RANDOM,username_category,strong_username,22,False,False,['O2Cw5pmGHBxu'],1.0,,0,1000,0.0030026669846847653
gemini_2_5_flash,RANDOM,username_category,strong_username,23,False,False,['BkyUl2wu0su'],1.0,,0,1000,0.00306141609326005
gemini_2_5_flash,RANDOM,username_category,strong_username,24,False,False,['cNhVX2cCcdLuM'],1.0,,0,1000,0.0030031249625608325
gemini_2_5_flash,RANDOM,username_category,strong_username,25,False,False,['UUvhyiVzM1ZbMQT'],1.0,,0,1000,0.0029918330255895853
gemini_2_5_flash,RANDOM,username_category,strong_username,26,False,False,['AJL5DFPE6bz2in'],1.0,,0,1000,0.003021292039193213
gemini_2_5_flash,RANDOM,username_category,strong_username,27,False,False,['lPp4OhmG2j89iQB'],1.0,,0,1000,0.003077208995819092
gemini_2_5_flash,RANDOM,username_category,strong_username,28,False,False,['DOX1lXTMyHR8'],1.0,,0,1000,0.0030672920402139425
gemini_2_5_flash,RANDOM,username_category,strong_username,29,False,False,['OXW4PKsx0aytl6e'],1.0,,0,1000,0.0030193330021575093
gemini_2_5_flash,RANDOM,username_category,medium_username,0,True,True,['DwB4TvA'],0.0,medium_username,0,2,1.0082963854074478e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,1,True,True,['u65JTgn'],0.0,medium_username,0,1,5.249981768429279e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,2,True,True,['lp774D8F3ybc2'],0.0,medium_username,0,2,9.458977729082108e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,3,True,True,['NPmO0yn8'],0.0,medium_username,0,1,5.249981768429279e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,4,True,True,['dPhYio7'],0.0,medium_username,0,2,8.124974556267262e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,5,True,True,['TvvXu2xaGGJdg82'],0.0,medium_username,0,2,9.707990102469921e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,6,True,True,['q4pyuWaaIwX1'],0.0,medium_username,0,1,5.624955520033836e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,7,True,True,['SQEEX6'],0.0,medium_username,0,5,1.8208986148238182e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,8,True,True,['smBQVnL5bSfJC'],0.0,medium_username,0,1,5.999929271638393e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,9,True,True,['REr29'],0.0,medium_username,0,1,3.832974471151829e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,10,True,True,['zhRN6tWz'],0.0,medium_username,0,2,7.458031177520752e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,11,True,True,['QlNDZcv90VHUz'],0.0,medium_username,0,7,2.6667024940252304e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,12,True,True,['SUu93'],0.0,medium_username,0,2,8.915900252759457e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,13,True,True,['OjGC4Li'],0.0,medium_username,0,2,9.582960046827793e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,14,True,True,['y9qdpjEf9uXA'],0.0,medium_username,0,5,1.8292106688022614e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,15,True,True,['vrgLZCNCQ9D'],0.0,medium_username,0,6,2.2833002731204033e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,16,True,True,['yD0HgAxvhC1s'],0.0,medium_username,0,1,5.541020072996616e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,17,True,True,['JMs93GsF'],0.0,medium_username,0,1,4.499917849898338e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,18,True,True,['YbeRyJB4WR1vJ'],0.0,medium_username,0,2,9.750016033649445e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,19,True,True,['HrAzbIQVJ1x'],0.0,medium_username,0,3,1.3999990187585354e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,20,True,True,['U6epI5mIzamPn'],0.0,medium_username,0,3,1.3916054740548134e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,21,True,True,['JQSI2lzbY'],0.0,medium_username,0,2,9.582960046827793e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,22,True,True,['C6wjA8HqQM0qd'],0.0,medium_username,0,3,1.3042008504271507e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,23,True,True,['UsBY5FcfSlO9ZUk'],0.0,medium_username,0,2,1.1041061952710152e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,24,True,True,['zX2sGKgMDCu1fX'],0.0,medium_username,0,3,1.3083918020129204e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,25,True,True,['XPjXEcZ3kMJ5B'],0.0,medium_username,0,1,6.041955202817917e-06
gemini_2_5_flash,RANDOM,username_category,medium_username,26,True,True,['wRBL4'],0.0,medium_username,0,4,1.7958926036953926e-05
gemini_2_5_flash,RANDOM,username_category,medium_username,27,True,True,['w29lbF7'],0.0,medium_username,0,1,4.375004209578037e-06
