model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,11,True,True,[''],0.0,empty,9,10,1.837499439716339e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,12,True,True,[''],0.0,empty,24,25,4.9166963435709476e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,13,True,True,[''],0.0,empty,3,4,1.0040937922894955e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,14,True,True,[''],0.0,empty,23,24,3.899994771927595e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,15,True,True,[''],0.0,empty,19,20,4.02920413762331e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,16,True,True,[''],0.0,empty,37,38,6.833299994468689e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,17,True,True,[''],0.0,empty,0,1,3.459048457443714e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,18,True,True,[''],0.0,empty,6,7,1.2834090739488602e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,19,True,True,[''],0.0,empty,0,1,2.6669586077332497e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,20,True,True,[''],0.0,empty,22,23,4.520895890891552e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,21,True,True,[''],0.0,empty,18,19,3.7375022657215595e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,22,True,True,[''],0.0,empty,24,25,4.791701212525368e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,23,True,True,[''],0.0,empty,0,1,2.834014594554901e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,24,True,True,[''],0.0,empty,43,44,7.583294063806534e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,25,True,True,[''],0.0,empty,0,1,2.8329668566584587e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,26,True,True,[''],0.0,empty,17,18,3.116601146757603e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,27,True,True,[''],0.0,empty,23,24,4.3584033846855164e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,28,True,True,[''],0.0,empty,16,17,3.629201091825962e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,29,True,True,[''],0.0,empty,24,25,4.883401561528444e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,0,False,False,['2LicrM'],1.0,,0,8081,0.012359124957583845
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,1,False,False,['pC3PyggaiZ'],1.0,,0,8081,0.01240458304528147
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,2,False,False,['kwNc1Qz'],1.0,,0,8081,0.012306457967497408
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,3,False,False,['ad9b'],1.0,,0,8081,0.012374709011055529
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,4,False,False,['iT'],1.0,,0,8081,0.012358000036329031
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,5,True,True,['fnXnf'],0.0,long_palindrome,2160,2161,0.003357000066898763
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,6,True,True,['zkrkz'],0.0,long_palindrome,1202,1203,0.002017625025473535
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,7,True,True,['fwwf'],0.0,long_palindrome,1281,1282,0.0020868750289082527
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,8,False,False,['gu79'],1.0,,0,8081,0.013326290994882584
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,9,True,True,['0j3j0'],0.0,long_palindrome,1128,1129,0.0017412499291822314
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,10,False,False,['zQZFeBpuj'],1.0,,0,8081,0.013332290924154222
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,11,True,True,['kyvyk'],0.0,long_palindrome,1637,1638,0.002548541990108788
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,12,False,False,['TSIxSujmPWogUTR'],1.0,,0,8081,0.014368333970196545
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,13,False,False,['DAYyGK96Yb'],1.0,,0,8081,0.013262833002954721
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,14,False,False,['W9zuas4km1Lu'],1.0,,0,8081,0.01250362501014024
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,15,False,False,['KRnHC9J'],1.0,,0,8081,0.01229237497318536
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,16,False,False,['Em'],1.0,,2,8081,0.012230125023052096
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,17,False,False,['zeHHOQTLz2Z7j6'],1.0,,0,8081,0.012319665984250605
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,18,False,False,['bKt6tgbNmOH1J'],1.0,,0,8081,0.012290916056372225
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,19,False,False,['vWdFdO'],1.0,,0,8081,0.01244454097468406
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,20,False,False,['No'],1.0,,3,8081,0.012672209064476192
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,21,False,False,['MaHtZ6ktWKSHk'],1.0,,0,8081,0.01231704093515873
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,22,False,False,['8u6Ki27i4qbsUN'],1.0,,0,8081,0.01231133402325213
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,23,True,True,['1991'],0.0,long_palindrome,2121,2122,0.0031951669370755553
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,24,False,False,['tBNNcUldMBtj'],1.0,,0,8081,0.012171000009402633
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,25,False,False,['FlmBQhdRD'],1.0,,0,8081,0.012304625008255243
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,26,False,False,['cUp'],1.0,,0,8081,0.012193165952339768
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,27,False,False,['Xv2F2tMWAaS6E'],1.0,,0,8081,0.012190792011097074
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,28,False,False,['XkX'],1.0,,0,8081,0.01225600007455796
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_palindrome,29,False,False,['fjNV2j'],1.0,,0,8081,0.012294125044718385
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,0,True,True,['n'],0.0,short_palindrome,80,81,0.00013504200614988804
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,1,True,True,['L'],0.0,short_palindrome,148,149,0.00023329106625169516
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,2,True,True,[''],0.0,short_palindrome,0,1,4.249974153935909e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,3,True,True,['1'],0.0,short_palindrome,971,972,0.0014969169860705733
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,4,True,True,['u'],0.0,short_palindrome,27,28,5.1875016652047634e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,5,True,True,['1'],0.0,short_palindrome,278,279,0.0004353750264272094
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,6,True,True,['j'],0.0,short_palindrome,217,218,0.0003446249756962061
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,7,True,True,['z'],0.0,short_palindrome,95,96,0.00015374994836747646
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,8,True,True,['Z'],0.0,short_palindrome,419,420,0.0006558330496773124
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,9,True,True,['X'],0.0,short_palindrome,4,5,1.1416035704314709e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,10,True,True,['s'],0.0,short_palindrome,5,6,1.366704236716032e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,11,True,True,['n'],0.0,short_palindrome,28,29,5.15420688316226e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,12,True,True,['Q'],0.0,short_palindrome,32,33,5.8582983911037445e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,13,True,True,['d'],0.0,short_palindrome,300,301,0.00047400000039488077
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,14,True,True,['M'],0.0,short_palindrome,15,16,3.074994310736656e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,15,True,True,['N0N'],0.0,short_palindrome,481,482,0.0007371669635176659
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,16,True,True,['S'],0.0,short_palindrome,645,646,0.0009955000132322311
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,17,True,True,['9u9'],0.0,short_palindrome,8,9,1.8583028577268124e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,18,True,True,['F'],0.0,short_palindrome,460,461,0.0007148749427869916
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,19,True,True,['ZZ'],0.0,short_palindrome,239,240,0.0003798749530687928
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,20,True,True,['G'],0.0,short_palindrome,223,224,0.00035174994263798
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,21,True,True,['G'],0.0,short_palindrome,71,72,0.0001248749904334545
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,22,True,True,['g'],0.0,short_palindrome,54,55,9.366695303469896e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,23,True,True,['N'],0.0,short_palindrome,26,27,5.095801316201687e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,24,True,True,['n'],0.0,short_palindrome,297,298,0.0004619159735739231
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,25,True,True,['B'],0.0,short_palindrome,124,125,0.0001990830060094595
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,26,True,True,['y'],0.0,short_palindrome,225,226,0.00035495893098413944
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,27,True,True,['L'],0.0,short_palindrome,340,341,0.0005251660477370024
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,28,True,True,['s'],0.0,short_palindrome,46,47,8.166593033820391e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,short_palindrome,29,True,True,['Q'],0.0,short_palindrome,488,489,0.000753207947127521
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,0,True,True,['pvMUQfrXep0l'],0.0,long_non_palindrome,0,1,4.875008016824722e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,1,True,True,['HmPfTIwnHf'],0.0,long_non_palindrome,0,1,4.667090252041817e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,2,True,True,['jnwIWMCNSfCB'],0.0,long_non_palindrome,3928,3931,0.005350333987735212
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,3,True,True,['C2LDHS'],0.0,long_non_palindrome,10,11,2.5250017642974854e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,4,True,True,['EhHnq9Q'],0.0,long_non_palindrome,0,1,4.375004209578037e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,5,True,True,['G8R6YN'],0.0,long_non_palindrome,2,3,8.792034350335598e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,6,True,True,['i96Ep7QRiAnrNi'],0.0,long_non_palindrome,0,1,4.999921657145023e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,7,True,True,['XIttIi'],0.0,long_non_palindrome,0,1,4.00003045797348e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,8,True,True,['xzb1GUlX'],0.0,long_non_palindrome,0,1,4.083034582436085e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,9,True,True,['ncqhuH'],0.0,long_non_palindrome,0,1,3.958004526793957e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,10,True,True,['IPgW4ZrtJJnKUk'],0.0,long_non_palindrome,0,1,4.708999767899513e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,11,True,True,['fWTmif'],0.0,long_non_palindrome,0,1,3.6669662222266197e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,12,True,True,['rbXKUr2H'],0.0,long_non_palindrome,0,1,3.958004526793957e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,13,True,True,['zdxVhLAF3sS'],0.0,long_non_palindrome,0,1,3.917026333510876e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,14,True,True,['WkoIAXu5n'],0.0,long_non_palindrome,0,1,4.249974153935909e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,15,True,True,['XzH2QtE971kSZ'],0.0,long_non_palindrome,0,1,4.041008651256561e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,16,True,True,['YdP9CVn0w'],0.0,long_non_palindrome,0,1,4.042056389153004e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,17,True,True,['Jun4X0'],0.0,long_non_palindrome,0,1,3.875000402331352e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,18,True,True,['oyAUsqLXN'],0.0,long_non_palindrome,0,1,4.0839659050107e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,19,True,True,['iBQEm53'],0.0,long_non_palindrome,1984,1986,0.0027484159218147397
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,20,True,True,['F1ghSVt6pfLNnJB'],0.0,long_non_palindrome,0,1,5.083042196929455e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,21,True,True,['EwBO7y'],0.0,long_non_palindrome,0,1,3.625056706368923e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,22,True,True,['UI85ae0ZJbCMMz'],0.0,long_non_palindrome,0,1,5.207955837249756e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,23,True,True,['B7aRqwN'],0.0,long_non_palindrome,0,1,3.7910649552941322e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,24,True,True,['okEJo367Gmah'],0.0,long_non_palindrome,0,1,4.625064320862293e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,25,True,True,['dbAjsPqOsaqC6m'],0.0,long_non_palindrome,0,1,4.708068445324898e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,26,True,True,['nRIzXI'],0.0,long_non_palindrome,0,1,3.500026650726795e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,27,True,True,['fGMTRCMIfXWA'],0.0,long_non_palindrome,0,1,4.708068445324898e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,28,True,True,['uZQxI4'],0.0,long_non_palindrome,2072,2074,0.0028756250394508243
openai_gpt_oss_120b,HILL_CLIMBING,string_category,long_non_palindrome,29,True,True,['eToeMvaW9'],0.0,long_non_palindrome,0,1,4.500034265220165e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,0,True,True,['oWUHX'],0.0,other,5,6,1.291697844862938e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,1,True,True,['asQ59'],0.0,other,15,16,2.962502185255289e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,2,True,True,['orryM'],0.0,other,30,31,5.429098382592201e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,3,True,True,['AMgp7'],0.0,other,6,7,1.3999990187585354e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,4,True,True,['Qa'],0.0,other,8,9,1.4374963939189911e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,5,True,True,['mc5Dp'],0.0,other,4,5,1.1499971151351929e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,6,True,True,['mF'],0.0,other,2,3,6.875023245811462e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,7,True,True,['VrN'],0.0,other,0,1,3.00002284348011e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,8,True,True,['3Sxc'],0.0,other,0,1,3.4169061109423637e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,9,True,True,['u3w'],0.0,other,0,1,2.9999064281582832e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,10,True,True,['zKcqG'],0.0,other,7,8,1.4999997802078724e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,11,True,True,['0g4cy'],0.0,other,18,19,3.333389759063721e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,12,True,True,['CL'],0.0,other,3,4,8.124974556267262e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,13,True,True,['GYS'],0.0,other,0,1,2.834014594554901e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,14,True,True,['chtkR'],0.0,other,3,4,9.750016033649445e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,15,True,True,['A75i5'],0.0,other,17,18,3.3958000130951405e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,16,True,True,['Ebowy'],0.0,other,27,28,4.6958099119365215e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,17,True,True,['z0UY'],0.0,other,0,1,2.9170187190175056e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,18,True,True,['z0rff'],0.0,other,6,7,1.770805101841688e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,19,True,True,['SO'],0.0,other,3,4,8.042086847126484e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,20,True,True,['swcop'],0.0,other,28,29,5.03340270370245e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,21,True,True,['F8'],0.0,other,2,3,6.625079549849033e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,22,True,True,['zQoXJ'],0.0,other,4,5,1.3125012628734112e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,23,True,True,['qJuJe'],0.0,other,24,25,4.983297549188137e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,24,True,True,['9rU'],0.0,other,0,1,3.4159747883677483e-06
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,25,True,True,['cVFLt'],0.0,other,21,22,4.3375068344175816e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,26,True,True,['boNsT'],0.0,other,14,15,3.166694659739733e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,27,True,True,['mx'],0.0,other,6,7,1.3249926269054413e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,28,True,True,['NZyj6'],0.0,other,19,20,3.975001163780689e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,other,29,True,True,['Xy84s'],0.0,other,22,23,4.7166948206722736e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,0,True,True,[[]],0.0,empty,3,4,2.733292058110237e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,1,True,True,[[]],0.0,empty,1,2,9.582960046827793e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,2,True,True,[[]],0.0,empty,5,6,2.491706982254982e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,3,True,True,[[]],0.0,empty,0,1,3.2919924706220627e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,4,True,True,[[]],0.0,empty,38,39,0.0001099579967558384
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,5,True,True,[[]],0.0,empty,2,3,1.025001984089613e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,6,True,True,[[]],0.0,empty,14,15,4.654203075915575e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,7,True,True,[[]],0.0,empty,9,10,2.26249685510993e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,8,True,True,[[]],0.0,empty,6,7,2.6667024940252304e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,9,True,True,[[]],0.0,empty,12,13,4.429207183420658e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,10,True,True,[[]],0.0,empty,14,15,3.724999260157347e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,11,True,True,[[]],0.0,empty,0,1,3.5830307751893997e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,12,True,True,[[]],0.0,empty,6,7,2.7333036996424198e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,13,True,True,[[]],0.0,empty,12,13,3.5499921068549156e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,14,True,True,[[]],0.0,empty,15,16,5.024997517466545e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,15,True,True,[[]],0.0,empty,6,7,2.320797648280859e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,16,True,True,[[]],0.0,empty,0,1,3.334018401801586e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,17,True,True,[[]],0.0,empty,8,9,2.9875081963837147e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,18,True,True,[[]],0.0,empty,6,7,1.7749960534274578e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,19,True,True,[[]],0.0,empty,2,3,1.091696321964264e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,20,True,True,[[]],0.0,empty,2,3,8.833012543618679e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,21,True,True,[[]],0.0,empty,23,24,6.66249543428421e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,22,True,True,[[]],0.0,empty,0,1,3.5410048440098763e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,23,True,True,[[]],0.0,empty,0,1,2.874992787837982e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,24,True,True,[[]],0.0,empty,6,7,2.6333029381930828e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,25,True,True,[[]],0.0,empty,0,1,3.0829105526208878e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,26,True,True,[[]],0.0,empty,19,20,6.487499922513962e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,27,True,True,[[]],0.0,empty,13,14,4.370801616460085e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,28,True,True,[[]],0.0,empty,1,2,6.959075108170509e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,empty,29,True,True,[[]],0.0,empty,4,5,1.7375103197991848e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,0,True,True,[[0]],0.0,contains_zero,102,103,0.0002650419482961297
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,1,True,True,"[[-73, -88, -59, 61, 49, 0]]",0.0,contains_zero,740,741,0.001976875006221235
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,2,True,True,"[[62, 9, 42, 94, 37, 0]]",0.0,contains_zero,160,161,0.00045979104470461607
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,3,True,True,"[[-77, 0, -78, 28]]",0.0,contains_zero,172,173,0.0004871250130236149
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,4,True,True,"[[-79, 82, 22, 0]]",0.0,contains_zero,387,388,0.001047625089995563
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,5,True,True,"[[39, 87, 0]]",0.0,contains_zero,116,117,0.0003144999500364065
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,6,True,True,"[[-97, 94, -47, -90, 0]]",0.0,contains_zero,84,85,0.00022770802024751902
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,7,True,True,"[[-16, 25, -88, 14, 0]]",0.0,contains_zero,420,421,0.0011141669237986207
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,8,True,True,[[0]],0.0,contains_zero,341,342,0.0008619170403108001
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,9,True,True,"[[-85, 0]]",0.0,contains_zero,739,740,0.0019600000232458115
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,10,True,True,"[[-92, 32, 0]]",0.0,contains_zero,102,103,0.0002749999985098839
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,11,True,True,[[0]],0.0,contains_zero,271,272,0.0007207909366115928
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,12,True,True,"[[93, 24, -15, 0]]",0.0,contains_zero,83,84,0.00024291709996759892
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,13,True,True,"[[11, -26, 10, 59, 0]]",0.0,contains_zero,994,995,0.002637999947182834
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,14,True,True,"[[55, -43, 25, -33, 13, 0]]",0.0,contains_zero,30,31,9.483390022069216e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,15,True,True,"[[85, 94, -8, 53, 0]]",0.0,contains_zero,665,666,0.001821334008127451
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,16,True,True,"[[0, -51, 56, 99]]",0.0,contains_zero,450,451,0.001226582913659513
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,17,True,True,"[[87, 74, 0]]",0.0,contains_zero,248,249,0.0006409159395843744
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,18,True,True,"[[-100, -14, 66, 0, 65, -32]]",0.0,contains_zero,143,144,0.00039083301089704037
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,19,True,True,"[[-4, -30, 0, -44, 61]]",0.0,contains_zero,245,246,0.000665334053337574
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,20,True,True,"[[12, 0, 97]]",0.0,contains_zero,417,418,0.0011167079210281372
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,21,True,True,"[[40, 35, -27, 0, -23, -95]]",0.0,contains_zero,1,2,1.1999974958598614e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,22,True,True,"[[0, 30, -71]]",0.0,contains_zero,0,1,5.459063686430454e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,contains_zero,23,True,True,"[[2, 0]]",0.0,contains_zero,479,480,0.001271375105716288
