model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_unique,28,True,True,"[[-51, 36, 61]]",0.0,sorted_unique,0,27,5.2042072638869286e-05
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_unique,29,True,True,"[[-31, -16]]",0.0,sorted_unique,0,14,2.883397974073887e-05
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,0,True,True,"[[-68, -68, 39, 78]]",0.0,sorted_with_duplicates,0,745,0.0012178330216556
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,1,True,True,"[[-42, 8, 48, 48]]",0.0,sorted_with_duplicates,0,108,0.000192292034626
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,2,True,True,"[[-4, -4, 33]]",0.0,sorted_with_duplicates,0,302,0.0004868749529123
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,3,True,True,"[[-56, -56, -37, 13, 99]]",0.0,sorted_with_duplicates,0,92,0.0001597909722477
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,4,False,False,"[[-81, -17]]",1.0,,0,1000,0.0016561249503865
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,5,True,True,"[[-90, -90, 57]]",0.0,sorted_with_duplicates,0,123,0.0002257919404655
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,6,False,False,"[[-59, -26, 50]]",1.0,,0,1000,0.0016559159848839
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,7,True,True,"[[-55, 82, 82, 83]]",0.0,sorted_with_duplicates,0,154,0.000260749948211
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,8,True,True,"[[-11, 15, 15]]",0.0,sorted_with_duplicates,0,40,7.849989924579859e-05
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,9,True,True,"[[69, 69]]",0.0,sorted_with_duplicates,0,686,0.0011104160221293
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,10,True,True,"[[-63, -63, -62, 16]]",0.0,sorted_with_duplicates,0,247,0.0004012500867247
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,11,True,True,"[[26, 26, 44, 50]]",0.0,sorted_with_duplicates,0,66,0.0001188330352306
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,12,True,True,"[[-69, -58, -32, -32]]",0.0,sorted_with_duplicates,0,251,0.0004128749715164
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,13,True,True,"[[-8, -8]]",0.0,sorted_with_duplicates,0,620,0.0010170420864596
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,14,True,True,"[[-71, -2, -2, 48]]",0.0,sorted_with_duplicates,0,434,0.0007037919713184
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,15,True,True,"[[-66, -66, -9, 97]]",0.0,sorted_with_duplicates,0,499,0.0008258330635726
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,16,True,True,"[[71, 71]]",0.0,sorted_with_duplicates,0,75,0.0001386660151183
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,17,True,True,"[[-88, 77, 77]]",0.0,sorted_with_duplicates,0,27,5.1166978664696217e-05
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,18,False,False,"[[-97, 99]]",1.0,,0,1000,0.0016263750148937
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,19,True,True,"[[-85, -39, -39, 33]]",0.0,sorted_with_duplicates,0,942,0.0015097080031409
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,20,True,True,"[[-75, -75]]",0.0,sorted_with_duplicates,0,388,0.0006392499199137
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,21,True,True,"[[87, 87]]",0.0,sorted_with_duplicates,0,532,0.0008793330052867
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,22,True,True,"[[-56, 89, 89]]",0.0,sorted_with_duplicates,0,68,0.0001235000090673
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,23,True,True,"[[-53, -53]]",0.0,sorted_with_duplicates,0,61,0.0001105410046875
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,24,True,True,"[[-46, -46, 69]]",0.0,sorted_with_duplicates,0,634,0.0010260409908369
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,25,True,True,"[[-96, -94, -55, -55, 0]]",0.0,sorted_with_duplicates,0,912,0.0014855000190436
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,26,True,True,"[[-76, 59, 59]]",0.0,sorted_with_duplicates,0,569,0.0009332500630989
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,27,True,True,"[[-42, -42]]",0.0,sorted_with_duplicates,0,321,0.0005282079800963
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,28,False,False,"[[-28, -15, 82]]",1.0,,0,1000,0.0016395839629694
openai_gpt_oss_120b,RANDOM,list_pattern,sorted_with_duplicates,29,True,True,"[[-37, -33, -33, 48, 93]]",0.0,sorted_with_duplicates,0,212,0.0003519169986248
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,0,True,True,[[-85]],0.0,too_short,0,2,2.487492747604847e-05
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,1,True,True,[[-20]],0.0,too_short,0,1,5.1875016652047634e-05
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,2,True,True,[[73]],0.0,too_short,0,1,4.083034582436085e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,3,True,True,[[-48]],0.0,too_short,0,2,5.707959644496441e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,4,True,True,[[]],0.0,too_short,0,1,3.374996595084667e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,5,True,True,[[]],0.0,too_short,0,2,8.66700429469347e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,6,True,True,[[]],0.0,too_short,0,12,2.9582995921373367e-05
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,7,True,True,[[-14]],0.0,too_short,0,4,9.958981536328793e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,8,True,True,[[-99]],0.0,too_short,0,1,2.874992787837982e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,9,True,True,[[-38]],0.0,too_short,0,3,7.499940693378448e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,10,True,True,[[35]],0.0,too_short,0,10,2.4417066015303135e-05
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,11,True,True,[[]],0.0,too_short,0,2,5.29095996171236e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,12,True,True,[[-9]],0.0,too_short,0,8,1.9208062440156937e-05
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,13,True,True,[[]],0.0,too_short,0,12,2.6499968953430653e-05
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,14,True,True,[[]],0.0,too_short,0,1,2.0830193534493446e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,15,True,True,[[42]],0.0,too_short,0,4,8.624978363513947e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,16,True,True,[[]],0.0,too_short,0,3,5.792011506855488e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,17,True,True,[[-25]],0.0,too_short,0,1,2.7080532163381577e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,18,True,True,[[]],0.0,too_short,0,4,9.207986295223236e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,19,True,True,[[]],0.0,too_short,0,1,2.5420449674129486e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,20,True,True,[[39]],0.0,too_short,0,2,4.792003892362118e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,21,True,True,[[]],0.0,too_short,0,2,4.292000085115433e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,22,True,True,[[]],0.0,too_short,0,5,1.1665979400277138e-05
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,23,True,True,[[]],0.0,too_short,0,1,2.3329630494117737e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,24,True,True,[[-1]],0.0,too_short,0,2,5.208072252571583e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,25,True,True,[[74]],0.0,too_short,0,3,6.417045369744301e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,26,True,True,[[3]],0.0,too_short,0,1,2.7909409254789352e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,27,True,True,[[55]],0.0,too_short,0,2,5.292007699608803e-06
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,28,True,True,[[80]],0.0,too_short,0,6,1.2917094863951206e-05
openai_gpt_oss_120b,RANDOM,list_pattern,too_short,29,True,True,[[26]],0.0,too_short,0,4,9.124982170760632e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,0,True,True,"[[-28, 92, -84, 49, 25, 3]]",0.0,unsorted_unique,0,1,4.415982402861118e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,1,True,True,"[[-18, -46, -84, -8, 59]]",0.0,unsorted_unique,0,2,5.207955837249756e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,2,True,True,"[[47, -42, 62, 43]]",0.0,unsorted_unique,0,1,3.374996595084667e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,3,True,True,"[[-73, 31, -97, -8, 90, -100]]",0.0,unsorted_unique,0,1,4.124944098293781e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,4,True,True,"[[86, -6, -25, -78, -22]]",0.0,unsorted_unique,0,1,3.749970346689224e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,5,True,True,"[[-57, 96, 88, -84, -58]]",0.0,unsorted_unique,0,1,3.832974471151829e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,6,True,True,"[[89, 50]]",0.0,unsorted_unique,0,2,4.166970029473305e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,7,True,True,"[[-37, -85, -51, -61]]",0.0,unsorted_unique,0,1,3.5410048440098763e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,8,True,True,"[[-3, -7, -90, 37, -99]]",0.0,unsorted_unique,0,1,3.791996277868748e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,9,True,True,"[[-42, 57, 6, 51, 74]]",0.0,unsorted_unique,0,1,3.2499665394425392e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,10,True,True,"[[-73, -67, 16, -30, 56, -36]]",0.0,unsorted_unique,0,5,1.0375049896538258e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,11,True,True,"[[74, 7, -34]]",0.0,unsorted_unique,0,1,3.1670788303017616e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,12,True,True,"[[99, -89, -57, -2, -31, 38]]",0.0,unsorted_unique,0,1,3.875000402331352e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,13,True,True,"[[2, 98, 30, -40, -100, 53]]",0.0,unsorted_unique,0,3,7.707974873483181e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,14,True,True,"[[94, 70, 45, 57, 33]]",0.0,unsorted_unique,0,1,3.4159747883677483e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,15,True,True,"[[-54, 62, 99, 39]]",0.0,unsorted_unique,0,2,6.749993190169334e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,16,True,True,"[[-41, -74, -50]]",0.0,unsorted_unique,0,1,2.749962732195854e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,17,True,True,"[[-79, 21, -98, -11, 90, -85]]",0.0,unsorted_unique,0,1,3.875000402331352e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,18,True,True,"[[-99, 25, 13, 90]]",0.0,unsorted_unique,0,4,8.25000461190939e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,19,True,True,"[[-69, 41, -68]]",0.0,unsorted_unique,0,3,4.915986210107803e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,20,True,True,"[[14, -96, -17, -46, 8]]",0.0,unsorted_unique,0,1,3.5830307751893997e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,21,True,True,"[[46, -42, 62]]",0.0,unsorted_unique,0,2,4.66697383671999e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,22,True,True,"[[-84, 95, 77, -12]]",0.0,unsorted_unique,0,2,4.041939973831177e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,23,True,True,"[[64, 79, 59, 93, -100, -1]]",0.0,unsorted_unique,0,1,3.7909485399723057e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,24,True,True,"[[56, 6, -92]]",0.0,unsorted_unique,0,1,3.458932042121887e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,25,True,True,"[[-34, 15, 90, 28, -19]]",0.0,unsorted_unique,0,1,3.7079444155097008e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,26,True,True,"[[10, 59, 67, -34, -91]]",0.0,unsorted_unique,0,1,3.6670826375484462e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,27,True,True,"[[-91, -47, -92, -16]]",0.0,unsorted_unique,0,1,3.5419361665844917e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,28,True,True,"[[84, -91]]",0.0,unsorted_unique,0,4,7.0409150794148445e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_unique,29,True,True,"[[56, -41]]",0.0,unsorted_unique,0,2,4.707952030003071e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,0,True,True,"[[-47, 51, -61, -47]]",0.0,unsorted_with_duplicates,0,89,0.0001421249471604
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,1,True,True,"[[-88, -88, -54, -98, -41]]",0.0,unsorted_with_duplicates,0,12,2.4250010028481483e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,2,True,True,"[[-46, 72, -46, -40, 92]]",0.0,unsorted_with_duplicates,0,17,3.250001464039087e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,3,True,True,"[[94, 80, -8, 94, -75, -46]]",0.0,unsorted_with_duplicates,0,55,0.0001002080971375
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,4,True,True,"[[89, -53, -42, 99, 17, -53]]",0.0,unsorted_with_duplicates,0,49,8.51659569889307e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,5,True,True,"[[0, -28, -28]]",0.0,unsorted_with_duplicates,0,161,0.0002716250019147
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,6,True,True,"[[98, 37, -57, -97, -65, -65]]",0.0,unsorted_with_duplicates,0,29,6.137497257441282e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,7,True,True,"[[16, -8, 53, -81, -81]]",0.0,unsorted_with_duplicates,0,66,0.0001122910762205
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,8,True,True,"[[-68, -68, -100]]",0.0,unsorted_with_duplicates,0,14,2.899998798966408e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,9,True,True,"[[-1, 96, -1]]",0.0,unsorted_with_duplicates,0,44,7.629196625202894e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,10,True,True,"[[-74, 77, 77, 4, 19, -67]]",0.0,unsorted_with_duplicates,0,59,0.0001045420067384
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,11,True,True,"[[2, 10, 13, 10]]",0.0,unsorted_with_duplicates,0,30,5.64999645575881e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,12,True,True,"[[89, 89, 35, 69, 32]]",0.0,unsorted_with_duplicates,0,10,2.0749983377754688e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,13,True,True,"[[-21, 0, -86, 4, 0]]",0.0,unsorted_with_duplicates,0,59,0.0001017920440062
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,14,True,True,"[[-13, 79, 74, 51, -54, 51]]",0.0,unsorted_with_duplicates,0,16,3.516708966344595e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,15,True,True,"[[-18, -47, -19, -47, 46, 4]]",0.0,unsorted_with_duplicates,0,91,0.0001545419218018
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,16,True,True,"[[-31, -1, -44, -48, -48, 8]]",0.0,unsorted_with_duplicates,0,111,0.0001873329747468
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,17,True,True,"[[-17, 68, 94, -17, 43, -10]]",0.0,unsorted_with_duplicates,0,3,8.209026418626308e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,18,True,True,"[[45, -49, 57, 66, 45]]",0.0,unsorted_with_duplicates,0,10,1.895800232887268e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,19,True,True,"[[-24, 55, -68, -24, 93]]",0.0,unsorted_with_duplicates,0,58,9.55839641392231e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,20,True,True,"[[-46, -37, 10, 10, -62, 83]]",0.0,unsorted_with_duplicates,0,32,6.0999998822808266e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,21,True,True,"[[-32, 68, -16, 81, 29, 81]]",0.0,unsorted_with_duplicates,0,15,3.187498077750206e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,22,True,True,"[[45, -63, -8, -8, -57, -65]]",0.0,unsorted_with_duplicates,0,36,6.320804823189974e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,23,True,True,"[[-18, -11, 85, 28, 85, -10]]",0.0,unsorted_with_duplicates,0,29,6.137497257441282e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,24,True,True,"[[-19, -11, -82, -51, -51]]",0.0,unsorted_with_duplicates,0,116,0.0002124999882653
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,25,True,True,"[[-19, 84, 65, -19]]",0.0,unsorted_with_duplicates,0,16,2.808310091495514e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,26,True,True,"[[-33, 18, -46, -25, -33]]",0.0,unsorted_with_duplicates,0,3,7.292022928595543e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,27,True,True,"[[-61, -89, -83, 86, -89]]",0.0,unsorted_with_duplicates,0,5,1.041707582771778e-05
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,28,True,True,"[[64, -75, -31, 90, 64, 90]]",0.0,unsorted_with_duplicates,0,3,8.58306884765625e-06
openai_gpt_oss_120b,RANDOM,list_pattern,unsorted_with_duplicates,29,True,True,"[[-88, -35, 57, 0, -35, 35]]",0.0,unsorted_with_duplicates,0,2,5.666050128638744e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,0,True,True,[2604],0.0,even,0,6,6.582937203347683e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,1,True,True,[2710],0.0,even,0,1,1.874985173344612e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,2,True,True,[1836],0.0,even,0,2,2.7919886633753777e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,3,True,True,[1250],0.0,even,0,1,1.834006980061531e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,4,True,True,[1004],0.0,even,0,5,4.416913725435734e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,5,True,True,[1320],0.0,even,0,4,4.292000085115433e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,6,True,True,[-452],0.0,even,0,1,1.749955117702484e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,7,True,True,[342],0.0,even,0,1,1.583946868777275e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,8,True,True,[1046],0.0,even,0,1,1.750071533024311e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,9,True,True,[2828],0.0,even,0,1,1.834006980061531e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,10,True,True,[1436],0.0,even,0,4,4.0839659050107e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,11,True,True,[1660],0.0,even,0,1,1.7909333109855652e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,12,True,True,[-358],0.0,even,0,1,1.9170111045241356e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,13,True,True,[1250],0.0,even,0,2,2.5830231606960297e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,14,True,True,[2696],0.0,even,0,5,4.208995960652828e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,15,True,True,[2964],0.0,even,0,1,1.7909333109855652e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,16,True,True,[1006],0.0,even,0,2,2.374988980591297e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,17,True,True,[1346],0.0,even,0,1,1.5830155462026596e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,18,True,True,[1754],0.0,even,0,2,2.6659108698368073e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,19,True,True,[-94],0.0,even,0,2,2.6669586077332497e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,20,True,True,[1614],0.0,even,0,1,1.7919810488820076e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,21,True,True,[954],0.0,even,0,2,2.624932676553726e-06
openai_gpt_oss_120b,RANDOM,number_kind,even,22,True,True,[2422],0.0,even,0,2,2.6670750230550766e-06
