model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,1,True,True,"[[-82, 73, 73]]",0.0,sorted_with_duplicates,8,720,0.003575832932256162
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,2,True,True,"[[43, 54, 70, 70]]",0.0,sorted_with_duplicates,8,720,0.00354029203299433
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,3,True,True,"[[-5, -5]]",0.0,sorted_with_duplicates,12,1040,0.005259374971501529
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,4,True,True,"[[99, 99]]",0.0,sorted_with_duplicates,62,5040,0.02561458304990083
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,5,True,True,"[[90, 90]]",0.0,sorted_with_duplicates,1,160,0.0005688749952241778
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,6,True,True,"[[-85, -5, -5]]",0.0,sorted_with_duplicates,4,400,0.0018806250300258398
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,7,True,True,"[[84, 84]]",0.0,sorted_with_duplicates,14,1200,0.006060292012989521
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,8,True,True,"[[7, 77, 77]]",0.0,sorted_with_duplicates,4,400,0.0019025829387828708
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,9,True,True,"[[-49, 5, 5]]",0.0,sorted_with_duplicates,23,1920,0.010241333045996726
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,10,True,True,"[[-99, -94, -94]]",0.0,sorted_with_duplicates,3,320,0.001433375058695674
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,11,True,True,"[[-74, -74, 93]]",0.0,sorted_with_duplicates,8,720,0.0035972920013591647
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,12,True,True,"[[31, 67, 67]]",0.0,sorted_with_duplicates,0,80,0.00013391696847975254
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,13,True,True,"[[42, 42]]",0.0,sorted_with_duplicates,0,80,0.00013462500646710396
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,14,True,True,"[[-76, -76, -15]]",0.0,sorted_with_duplicates,4,400,0.0019414160633459687
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,15,True,True,"[[43, 99, 99]]",0.0,sorted_with_duplicates,1,160,0.0005876250797882676
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,16,True,True,"[[15, 15, 77]]",0.0,sorted_with_duplicates,5,480,0.0023832499282434583
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,17,True,True,"[[17, 17]]",0.0,sorted_with_duplicates,0,80,0.00014058290980756283
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,18,True,True,"[[-18, -18]]",0.0,sorted_with_duplicates,3,320,0.001441666972823441
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,19,True,True,"[[52, 52]]",0.0,sorted_with_duplicates,3,320,0.001490499940700829
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,20,True,True,"[[-40, -40]]",0.0,sorted_with_duplicates,3,320,0.0014765829546377063
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,21,True,True,"[[-48, -11, -11, 5]]",0.0,sorted_with_duplicates,19,1600,0.008840165915898979
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,22,True,True,"[[-36, 17, 17]]",0.0,sorted_with_duplicates,4,400,0.0018295829650014639
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,23,True,True,"[[-38, -38]]",0.0,sorted_with_duplicates,1,160,0.0005840000230818987
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,24,True,True,"[[-32, 7, 7]]",0.0,sorted_with_duplicates,12,1040,0.005223167012445629
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,25,True,True,"[[-52, -52, -52, 9, 68]]",0.0,sorted_with_duplicates,3,320,0.0014734589494764805
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,26,True,True,"[[-17, 64, 73, 73]]",0.0,sorted_with_duplicates,11,960,0.0050438749603927135
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,27,True,True,"[[19, 73, 73]]",0.0,sorted_with_duplicates,49,4000,0.021315542049705982
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,28,True,True,"[[-94, -16, -16, -10]]",0.0,sorted_with_duplicates,1,160,0.0005739580374211073
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_with_duplicates,29,True,True,"[[-71, 49, 95, 95]]",0.0,sorted_with_duplicates,10,880,0.004345749970525503
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,0,True,True,"[[2, 94]]",0.0,sorted_unique,0,80,0.0001365420175716281
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,1,True,True,"[[-26, -15, -12]]",0.0,sorted_unique,0,80,0.00013345899060368538
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,2,True,True,"[[-31, 99]]",0.0,sorted_unique,0,80,0.00013704109005630016
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,3,True,True,"[[-51, 25]]",0.0,sorted_unique,0,80,0.0001377089647576213
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,4,True,True,"[[-20, -16, -9]]",0.0,sorted_unique,0,80,0.00013779103755950928
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,5,True,True,"[[-50, 66]]",0.0,sorted_unique,0,80,0.00013704202137887478
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,6,True,True,"[[4, 37, 40]]",0.0,sorted_unique,0,80,0.0001373329432681203
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,7,True,True,"[[22, 28]]",0.0,sorted_unique,0,80,0.00013937498442828655
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,8,True,True,"[[-10, -1, 34, 70]]",0.0,sorted_unique,0,80,0.0001431669807061553
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,9,True,True,"[[-49, 64, 74]]",0.0,sorted_unique,0,80,0.00013687508180737495
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,10,True,True,"[[77, 82]]",0.0,sorted_unique,0,80,0.00013483292423188686
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,11,True,True,"[[-48, -33]]",0.0,sorted_unique,0,80,0.00014233298134058714
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,12,True,True,"[[-94, -10]]",0.0,sorted_unique,0,80,0.00013408297672867775
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,13,True,True,"[[-46, -3, 30]]",0.0,sorted_unique,0,80,0.00013924995437264442
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,14,True,True,"[[-63, 52]]",0.0,sorted_unique,0,80,0.00014287501107901335
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,15,True,True,"[[-98, -78, 79]]",0.0,sorted_unique,0,80,0.00013733399100601673
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,16,True,True,"[[52, 74]]",0.0,sorted_unique,0,80,0.00014512497000396252
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,17,True,True,"[[-83, 80]]",0.0,sorted_unique,0,80,0.0001325829653069377
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,18,True,True,"[[-38, -10, 80]]",0.0,sorted_unique,0,80,0.0001366250216960907
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,19,True,True,"[[-45, 76]]",0.0,sorted_unique,0,80,0.00013529101852327585
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,20,True,True,"[[-88, -64, 31, 48]]",0.0,sorted_unique,0,80,0.00013858301099389791
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,21,True,True,"[[-93, 30]]",0.0,sorted_unique,0,80,0.00014320795889943838
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,22,True,True,"[[-81, -77, -6, 89]]",0.0,sorted_unique,0,80,0.00013420905452221632
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,23,True,True,"[[-96, -49]]",0.0,sorted_unique,0,80,0.0001380409812554717
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,24,True,True,"[[-18, 65]]",0.0,sorted_unique,0,80,0.00012854195665568113
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,25,True,True,"[[59, 76]]",0.0,sorted_unique,0,80,0.00014575000386685133
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,26,True,True,"[[34, 96]]",0.0,sorted_unique,0,80,0.00014229200314730406
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,27,True,True,"[[5, 15, 69]]",0.0,sorted_unique,0,80,0.0001312090316787362
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,28,True,True,"[[-30, 11, 48]]",0.0,sorted_unique,0,80,0.00012591597624123096
openai_gpt_oss_120b,GA_FIXED,list_pattern,sorted_unique,29,True,True,"[[-45, 62]]",0.0,sorted_unique,0,80,0.0001377919688820839
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,0,True,True,"[[-76, -62, -76]]",0.0,unsorted_with_duplicates,0,80,0.00013408297672867775
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,1,True,True,"[[-97, -83, -97]]",0.0,unsorted_with_duplicates,0,80,0.00013325002510100603
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,2,True,True,"[[-31, -22, -22, -38, 1]]",0.0,unsorted_with_duplicates,0,80,0.00013437506277114153
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,3,True,True,"[[12, 47, -36, 5, -64, -36]]",0.0,unsorted_with_duplicates,0,80,0.0001461249776184559
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,4,True,True,"[[-22, -22, -84, 25, 90]]",0.0,unsorted_with_duplicates,0,80,0.00013579195365309715
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,5,True,True,"[[-77, -42, -77, 38, -96, 0]]",0.0,unsorted_with_duplicates,0,80,0.00014537491369992495
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,6,True,True,"[[30, 79, 30]]",0.0,unsorted_with_duplicates,4,400,0.0020047499565407634
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,7,True,True,"[[-44, 2, 40, -69, -69]]",0.0,unsorted_with_duplicates,4,400,0.0020047910511493683
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,8,True,True,"[[-41, -8, 18, -8, -49, -51]]",0.0,unsorted_with_duplicates,7,640,0.0034439590526744723
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,9,True,True,"[[-34, -99, -89, -99, 48, 43]]",0.0,unsorted_with_duplicates,0,80,0.00014424999244511127
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,10,True,True,"[[83, 76, 83, 92, -88]]",0.0,unsorted_with_duplicates,0,80,0.00013445899821817875
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,11,True,True,"[[-19, -19, -52, -96]]",0.0,unsorted_with_duplicates,0,80,0.00013537495397031307
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,12,True,True,"[[-44, 76, 1, 76, 85]]",0.0,unsorted_with_duplicates,0,80,0.0001371670514345169
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,13,True,True,"[[39, 13, -13, 13]]",0.0,unsorted_with_duplicates,0,80,0.00013287505134940147
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,14,True,True,"[[-76, -46, -55, -87, 99, -87]]",0.0,unsorted_with_duplicates,6,560,0.0029333329293876886
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,15,True,True,"[[50, 54, -30, 50]]",0.0,unsorted_with_duplicates,2,240,0.0010498749325051904
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,16,True,True,"[[26, -17, -57, -97, 72, -97]]",0.0,unsorted_with_duplicates,0,80,0.00013800000306218863
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,17,True,True,"[[53, -7, 6, -80, -79, -79]]",0.0,unsorted_with_duplicates,2,240,0.0010580840753391385
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,18,True,True,"[[81, 81, -32, 82]]",0.0,unsorted_with_duplicates,0,80,0.00013516691979020834
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,19,True,True,"[[-63, -73, -8, -67, -73, -44]]",0.0,unsorted_with_duplicates,0,80,0.00012970902025699615
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,20,True,True,"[[-76, 76, -14, -90, -76]]",0.0,unsorted_with_duplicates,0,80,0.0001378330634906888
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,21,True,True,"[[-43, 53, -71, -71, 44]]",0.0,unsorted_with_duplicates,0,80,0.0001350409584119916
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,22,True,True,"[[36, 88, 88, -35, 58, 40]]",0.0,unsorted_with_duplicates,0,80,0.0001364171039313078
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,23,True,True,"[[45, 1, -52, 2, -20, 45]]",0.0,unsorted_with_duplicates,0,80,0.00014229107182472944
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,24,True,True,"[[-14, 18, -94, 47, 47, 96]]",0.0,unsorted_with_duplicates,0,80,0.00014012493193149567
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,25,True,True,"[[-22, 25, -77, 99, 35, -77]]",0.0,unsorted_with_duplicates,0,80,0.0001254579983651638
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,26,True,True,"[[63, 74, -31, 63, 95, -41]]",0.0,unsorted_with_duplicates,0,80,0.00014999997802078724
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,27,True,True,"[[-21, -43, 17, 17, 89]]",0.0,unsorted_with_duplicates,0,80,0.00013041705824434757
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,28,True,True,"[[6, 7, -16, 6]]",0.0,unsorted_with_duplicates,0,80,0.00013233395293354988
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_with_duplicates,29,True,True,"[[-37, 72, -17, -17, 60, 19]]",0.0,unsorted_with_duplicates,0,80,0.0001367080258205533
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,0,True,True,"[[-36, -15, 30, 79, 52, 43]]",0.0,unsorted_unique,0,80,0.00014150002971291542
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,1,True,True,"[[10, 51, 71, 78, 59]]",0.0,unsorted_unique,0,80,0.00013412500265985727
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,2,True,True,"[[98, 64, -58]]",0.0,unsorted_unique,0,80,0.00013120798394083977
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,3,True,True,"[[88, -67, 59, -95, 7, 48]]",0.0,unsorted_unique,0,80,0.00013566692359745502
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,4,True,True,"[[51, 74, -10, -89, 40]]",0.0,unsorted_unique,0,80,0.00014008302241563797
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,5,True,True,"[[86, -47, 15, 56, 9, 43]]",0.0,unsorted_unique,0,80,0.00013687496539205313
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,6,True,True,"[[-76, 4, 65, 59]]",0.0,unsorted_unique,0,80,0.00014162505976855755
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,7,True,True,"[[-97, 90, 54, -28, 52]]",0.0,unsorted_unique,0,80,0.00013912504073232412
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,8,True,True,"[[-37, -94, -84, -56, 29, 72]]",0.0,unsorted_unique,0,80,0.0001384579809382558
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,9,True,True,"[[-6, 9, 36, -40, -5, -90]]",0.0,unsorted_unique,0,80,0.00013216701336205006
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,10,True,True,"[[-4, -17, 22, 26, 43, 42]]",0.0,unsorted_unique,0,80,0.00013404199853539467
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,11,True,True,"[[62, 15, 95, 75]]",0.0,unsorted_unique,0,80,0.00013950001448392868
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,12,True,True,"[[-55, 96, -78]]",0.0,unsorted_unique,0,80,0.00013187492731958628
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,13,True,True,"[[90, 2, 100]]",0.0,unsorted_unique,0,80,0.00013483292423188686
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,14,True,True,"[[60, -54, -98, 12, 39, 78]]",0.0,unsorted_unique,0,80,0.00013625004794448614
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,15,True,True,"[[29, 2]]",0.0,unsorted_unique,0,80,0.00013579102233052254
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,16,True,True,"[[26, -100, 70, -54, 25, 15]]",0.0,unsorted_unique,0,80,0.00013883400242775679
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,17,True,True,"[[70, -59, -60, 71, -17]]",0.0,unsorted_unique,0,80,0.00014525000005960464
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,18,True,True,"[[54, 20, -40, 48, 30]]",0.0,unsorted_unique,0,80,0.00015891704242676497
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,19,True,True,"[[72, -87, -80, -64, -83, -85]]",0.0,unsorted_unique,0,80,0.00013837497681379318
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,20,True,True,"[[14, 78, -50]]",0.0,unsorted_unique,0,80,0.00012420897837728262
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,21,True,True,"[[94, 0]]",0.0,unsorted_unique,0,80,0.00013358297292143106
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,22,True,True,"[[54, -28, -72, -2, 51]]",0.0,unsorted_unique,0,80,0.00013824994675815105
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,23,True,True,"[[49, 75, -82, 32, 89]]",0.0,unsorted_unique,0,80,0.00013495900202542543
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,24,True,True,"[[-27, 54, -100]]",0.0,unsorted_unique,0,80,0.00013395794667303562
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,25,True,True,"[[-97, 57, -14, 9, -62]]",0.0,unsorted_unique,0,80,0.00013391696847975254
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,26,True,True,"[[12, 34, 6]]",0.0,unsorted_unique,0,80,0.00013087503612041473
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,27,True,True,"[[34, -84, -55, 3, -71, -18]]",0.0,unsorted_unique,0,80,0.00013845809735357761
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,28,True,True,"[[34, 27, -39, -43, -53, -100]]",0.0,unsorted_unique,0,80,0.00013808405492454767
openai_gpt_oss_120b,GA_FIXED,list_pattern,unsorted_unique,29,True,True,"[[-67, -61, 99, -91, 82, 36]]",0.0,unsorted_unique,0,80,0.0001432080753147602
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,0,True,True,[0],0.0,zero,4,400,0.0012896660482510924
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,1,True,True,[0],0.0,zero,4,400,0.0012737499782815576
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,2,True,True,[0],0.0,zero,8,720,0.0025060829939320683
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,3,True,True,[0],0.0,zero,16,1360,0.004910584073513746
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,4,True,True,[0],0.0,zero,10,880,0.003092166967689991
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,5,True,True,[0],0.0,zero,8,720,0.00251691706944257
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,6,True,True,[0],0.0,zero,8,720,0.0024798329686746
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,7,True,True,[0],0.0,zero,5,480,0.0015997500158846378
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,8,True,True,[0],0.0,zero,13,1120,0.003993750084191561
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,9,True,True,[0],0.0,zero,9,800,0.0027843330753967166
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,10,True,True,[0],0.0,zero,9,800,0.002785166958346963
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,11,True,True,[0],0.0,zero,5,480,0.0015661249635741115
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,12,True,True,[0],0.0,zero,7,640,0.0021732919849455357
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,13,True,True,[0],0.0,zero,4,400,0.0012740000383928418
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,14,True,True,[0],0.0,zero,8,720,0.002498083980754018
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,15,True,True,[0],0.0,zero,3,320,0.0009647919796407223
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,16,True,True,[0],0.0,zero,8,720,0.002497792011126876
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,17,True,True,[0],0.0,zero,8,720,0.0024761660024523735
openai_gpt_oss_120b,GA_FIXED,number_kind,zero,18,True,True,[0],0.0,zero,2,240,0.0006630420684814453
